21,21000,-0.008367959409952164,0.0021333247423171997,-0.001714852056466043,0.0023561245761811733
22,22000,-0.0036256678868085146,0.0009398513357155025,-0.0008163206512108445,0.0010525661054998636
23,23000,-0.0022352184168994427,0.0006029612268321216,-0.0005023477715440094,0.0006515196873806417
24,24000,-0.0007321874145418406,0.00015475673717446625,-0.0001765035995049402,0.00019929802510887384
25,25000,-0.0004193375934846699,0.0006276275380514562,9.1542475274764e-05,0.00023749275715090334
26,26000,-0.0009171781712211668,0.0007282871520146728,9.753382619237527e-05,0.00027795613277703524
27,27000,-0.0007922310032881796,0.0006309133023023605,-0.000138788964250125,0.00032020272919908166
28,28000,-0.00034374461392872036,0.00030206103110685945,1.447696649847785e-05,0.0001407657255185768
29,29000,-0.00047229137271642685,0.0007902131183072925,0.00012487871572375298,0.00027101553860120475
30,30000,-0.0006248196004889905,0.0005301600904203951,0.00011022323451470584,0.0002204636111855507
31,31000,-0.0004330638621468097,0.0006980366306379437,6.55330513836816e-05,0.00023965882428456098
32,32000,-0.00046457801363430917,0.0004711777437478304,-4.6760782424826175e-05,0.0001947946147993207
33,33000,-0.0006989613175392151,0.00035926466807723045,-0.00010657983511919156,0.00018971855752170086
34,34000,-0.0008350049029104412,0.0009157297317869961,6.708487489959225e-06,0.0003823394945356995
35,35000,-0.0006740957032889128,0.00025735836243256927,-0.00012099350715288892,0.0002272491983603686
36,36000,-0.0008256848668679595,0.0005719585460610688,-3.5984321584692225e-05,0.0002361544902669266
37,37000,-0.0006763884448446333,0.0004631805350072682,-6.716980715282261e-05,0.00026576523669064045
38,38000,-0.00045560969738289714,0.0004736846312880516,1.6173767107829917e-06,0.0001788609952200204
39,39000,-0.0014407041016966105,0.0013261832064017653,-6.634373858105391e-05,0.000571906566619873
40,40000,-0.0006627789698541164,0.0010954375611618161,0.0001849643886089325,0.0004051677242387086
41,41000,-0.0007653161301277578,0.000425906473537907,-9.862524166237563e-05,0.0002492048661224544
42,42000,-0.0010680772829800844,0.0007651703199371696,0.00011779862688854337,0.0003389969642739743
43,43000,-0.0005584376049228013,0.0004893149598501623,-0.0001050220598699525,0.00020310191030148417
44,44000,-0.00024240041966550052,0.0004894688026979566,5.082169082015753e-05,0.00014626982738263905
45,45000,-0.0008005638956092298,0.0006443377933464944,-0.00013098942872602493,0.0003224207612220198
46,46000,-0.00038194184890016913,0.0005675724241882563,2.1194240616750903e-05,0.00020649227371905
47,47000,-0.0007742990856058896,0.000570300966501236,3.6029814509674907e-07,0.00029017956694588065
48,48000,-0.0004895429010502994,0.0007233144715428352,0.00017180021677631885,0.00024557195138186216
49,49000,-0.0008453127811662853,0.00046379497507587075,-4.30544423579704e-05,0.000215580002986826
50,50000,-0.00028605188708752394,0.0004456730966921896,5.6177137594204396e-05,0.00014264442143030465
51,51000,-0.0028366348706185818,0.0014161068247631192,-1.9832685211440548e-05,0.0007566031417809427
