21,21000,-0.0030025593005120754,0.00229207263328135,-1.067398079612758e-05,0.00031180414953269064
22,22000,-0.0009921249002218246,0.0006285785348154604,-6.932429641892668e-06,0.00010759988072095439
23,23000,-0.0008936900994740427,0.0008589443168602884,1.2201135177747346e-05,0.00013341277372092009
24,24000,-0.0003751648764591664,0.0004702571895904839,3.6132041714154184e-06,6.531395047204569e-05
25,25000,-0.0005196283455006778,0.0005491057527251542,1.8549053493188694e-05,8.92466923687607e-05
26,26000,-0.0010124066611751914,0.0008337963372468948,2.3300164684769697e-05,9.839678386924788e-05
27,27000,-0.000697215786203742,0.00045122767915017903,-2.8247959562577307e-05,9.028542990563437e-05
28,28000,-0.00024116149870678782,0.00024472689256072044,-2.1659420781361405e-06,4.231091952533461e-05
29,29000,-0.00033978818100877106,0.0008504208526574075,2.8944992664037272e-05,9.310923633165658e-05
30,30000,-0.0005490038311108947,0.0004724807513412088,1.2683636668953113e-05,6.728074367856607e-05
31,31000,-0.0004345335764810443,0.00048023893032222986,1.631308077776339e-05,6.543478957610205e-05
32,32000,-0.0006719288066960871,0.0005199640290811658,-1.5077059288159944e-05,8.48518029670231e-05
33,33000,-0.0002266406372655183,0.0003913523396477103,-5.349747880245559e-07,4.395002542878501e-05
34,34000,-0.0004840216424781829,0.0005075243534520268,2.039054152191966e-06,7.324151374632493e-05
35,35000,-0.0005706715164706111,0.0004907698603346944,-8.4716220953851e-06,8.022938709473237e-05
36,36000,-0.0005969114135950804,0.00031673972262069583,-1.2905726180179045e-05,7.083312084432691e-05
37,37000,-0.0003841213183477521,0.00026639027055352926,-1.1650880878733005e-05,5.388532372307964e-05
38,38000,-0.0008010749006643891,0.000595905352383852,-5.506735760718584e-06,7.144522533053532e-05
39,39000,-0.001074741710908711,0.0012490255758166313,-1.067601260729134e-05,0.00013542345550376922
40,40000,-0.0004598330706357956,0.0008821911178529263,2.920311817433685e-05,9.468939242651686e-05
41,41000,-0.0005450941389426589,0.0003256688651163131,-9.321223842562176e-06,6.555201252922416e-05
42,42000,-0.0006231290171854198,0.0005661543691530824,1.867885839601513e-05,7.683606963837519e-05
43,43000,-0.00046358228428289294,0.00040039559826254845,-1.266144317924045e-05,5.38623753527645e-05
44,44000,-0.0002546064497437328,0.0003099749446846545,1.2880875601695152e-06,3.383160583325662e-05
45,45000,-0.000403849029680714,0.0004486781544983387,-9.07476987777045e-06,6.923393084434792e-05
46,46000,-0.00031670689349994063,0.0006079775048419833,7.404522875731345e-06,6.523134652525187e-05
47,47000,-0.0009339930256828666,0.00111245212610811,1.9105080355075188e-05,0.00013253236829768866
48,48000,-0.0002691393601708114,0.00040502919000573456,1.724573849060107e-05,4.907645416096784e-05
49,49000,-0.0005516540841199458,0.0009455549879930913,6.843114988441812e-06,9.643016528571025e-05
50,50000,-0.0006077731377445161,0.0003480097511783242,-5.193109245738015e-06,6.425200990634039e-05
51,51000,-0.0019425451755523682,0.001185298664495349,1.8014339730143547e-05,0.00021594788995571434
52,52000,-0.001933834282681346,0.0019944857340306044,9.310025779996067e-05,0.00029981363331899047
53,53000,-0.0006926296046003699,0.0007210360490716994,1.4490015018964186e-05,0.00010934019519481808
54,54000,-0.002260209759697318,0.0023891287855803967,-7.435127918142825e-05,0.00038951466558501124
55,55000,-0.0017623411258682609,0.001956453314051032,-4.539881774690002e-05,0.00031562551157549024
56,56000,-0.0011278099846094847,0.00078868173295632,-2.9124859793228097e-05,0.0001580613461555913
57,57000,-0.001557414885610342,0.003070182865485549,0.00011898343655047938,0.0003555947623681277
58,58000,-0.0010679538827389479,0.0020205206237733364,8.044324204092845e-06,0.00017355383897665888
59,59000,-0.0011097181122750044,0.0007355783018283546,-3.274854680057615e-05,0.00013526213297154754
60,60000,-0.0011153329396620393,0.0016541696386411786,-1.5653407899662852e-05,0.00017655908595770597
61,61000,-0.0024364048149436712,0.002346218563616276,-8.224132761824876e-05,0.00033187586814165115
62,62000,-0.00231744721531868,0.002024180255830288,-8.147984044626355e-05,0.0002842698304448277
63,63000,-0.001897316426038742,0.002681710524484515,-3.8142461562529206e-06,0.0003951275139115751
64,64000,-0.001141546294093132,0.0008120425627566874,1.4131012903817464e-05,0.0001416453451383859
65,65000,-0.0013470848789438605,0.000888867536559701,2.707318344619125e-05,0.00016100988432299346
66,66000,-0.001109304721467197,0.0015194822335615754,-2.422131728962995e-06,0.000131029068143107
67,67000,-0.0026512634940445423,0.0022033224813640118,9.95952432276681e-05,0.00038643938023597
68,68000,-0.0018876311369240284,0.002740452764555812,6.90147717250511e-05,0.0003214323369320482
69,69000,-0.0024233502335846424,0.0013455485459417105,1.1822878150269389e-05,0.00020274586859159172
70,70000,-0.0017997639952227473,0.0012293595355004072,-2.6477571736904792e-05,0.0002513088402338326
