21,21000,-0.006026235409080982,0.0020333053544163704,-0.0008308679680339992,0.0016189401503652334
22,22000,-0.003443557769060135,0.0021364600397646427,-0.0003342527197673917,0.0008102175779640675
23,23000,-0.0028534773737192154,0.0042778244242072105,-0.00013805968046654016,0.0009245974360965192
24,24000,-0.0010686374735087156,0.0018234008457511663,-6.19236016063951e-05,0.00042294012382626534
25,25000,-0.0003924439661204815,0.0030595113057643175,0.0002739146293606609,0.0005932568456046283
26,26000,-0.0009829404298216105,0.002781952265650034,0.0002760461939033121,0.0006281263194978237
27,27000,-0.002628772286698222,0.00031401528394781053,-0.00035048663266934454,0.0005113501101732254
28,28000,-0.0012911806115880609,0.0009592432761564851,3.972642389271641e-06,0.000330945331370458
29,29000,-0.0003329712781123817,0.0027564563788473606,0.0003430184442549944,0.0004944821121171117
30,30000,-0.0006566873053088784,0.0014030709862709045,0.00021933182142674923,0.00031795172253623605
31,31000,-0.0012012553634122014,0.0021712244488298893,0.00015479505236726254,0.0006036465056240559
32,32000,-0.00132627016864717,0.00046039928565733135,-0.00017511176702100784,0.0003797157551161945
33,33000,-0.001032790751196444,0.001362428069114685,-0.00013898617180529982,0.0002738914918154478
34,34000,-0.00208560423925519,0.0028875297866761684,3.1084640795597807e-05,0.0008656493737362325
35,35000,-0.0015657354379072785,0.0012065331684425473,-0.00012350697943475097,0.00047268724301829934
36,36000,-0.0020115901716053486,0.0009195118909701705,-0.00011425209231674671,0.0006016212864778936
37,37000,-0.001707123825326562,0.0011669795494526625,-0.00016258767573162913,0.0005423015099950135
38,38000,-0.0021591659169644117,0.0010731550864875317,-8.134568815876264e-06,0.0005514895892702043
39,39000,-0.0045441496185958385,0.003208296140655875,-0.0002148509374819696,0.0012228302657604218
40,40000,-0.0004837022570427507,0.004349657334387302,0.0003482437168713659,0.0009398087859153748
41,41000,-0.0016303251031786203,0.0012543215416371822,-9.849186608335003e-05,0.0005060426774434745
42,42000,-0.00013500559725798666,0.0023282556794583797,0.00029734973213635385,0.0004773731925524771
43,43000,-0.0013449819525703788,0.00032963999547064304,-0.00022371082741301507,0.0003004445170518011
44,44000,-0.0006699389196000993,0.0009163409704342484,6.582395144505426e-05,0.0002922325802501291
45,45000,-0.0023002997040748596,0.0007281131111085415,-0.00022070495469961315,0.0005364621174521744
46,46000,-0.001437479630112648,0.00146030867472291,5.158239582669921e-05,0.0004487596161197871
47,47000,-0.002039087936282158,0.004362903535366058,0.00012866384349763393,0.0010756609262898564
48,48000,-0.0008916130755096674,0.001262697740457952,0.0002614659315440804,0.0003186664544045925
49,49000,-0.0018337104702368379,0.00224172230809927,-4.956213524565101e-05,0.0004600092361215502
50,50000,-0.0011108231265097857,0.0010141360107809305,1.514642917754827e-05,0.00037756634992547333
51,51000,-0.0033891277853399515,0.005131159909069538,0.00033363382681272924,0.0015893497038632631
52,52000,-0.00015492941020056605,0.008445240557193756,0.0016418019076809287,0.0018052555387839675
