1,1000,0.00028590130805969237
2,2000,0.00030901122093200683
3,3000,0.0003430721759796143
4,4000,0.0003977193832397461
5,5000,0.0003455352783203125
6,6000,0.0003164041042327881
7,7000,0.0003734591007232666
8,8000,0.00033527350425720216
9,9000,0.00033080625534057616
10,10000,0.0003114697933197021
11,11000,0.00033020496368408204
12,12000,0.00032300162315368654
13,13000,0.0003246312141418457
14,14000,0.0003419978618621826
15,15000,0.0003239262104034424
16,16000,0.00032061123847961425
17,17000,0.00032743644714355467
18,18000,0.0003255438804626465
19,19000,0.00031943535804748534
20,20000,0.00032909870147705076
21,21000,0.0035687246322631838
22,22000,0.0035290589332580566
23,23000,0.0034896492958068847
24,24000,0.0031507763862609864
25,25000,0.003931819438934326
26,26000,0.003941632270812988
27,27000,0.003052659511566162
28,28000,0.0029086072444915773
29,29000,0.002986518621444702
30,30000,0.003036977767944336
31,31000,0.00328672194480896
32,32000,0.0035665698051452637
33,33000,0.003533710241317749
34,34000,0.003253309726715088
35,35000,0.003245675802230835
36,36000,0.0033142926692962646
37,37000,0.0034624965190887453
38,38000,0.003331745624542236
39,39000,0.003463755130767822
40,40000,0.0033828489780426026
41,41000,0.003411165714263916
42,42000,0.0033660569190979003
43,43000,0.003564502716064453
44,44000,0.0032482430934906007
45,45000,0.0034146597385406492
46,46000,0.0033743431568145753
47,47000,0.003515075922012329
48,48000,0.003467630386352539
49,49000,0.003413912296295166
50,50000,0.003337272882461548
51,51000,0.00357643985748291
52,52000,0.0035845818519592283
53,53000,0.00345106840133667
54,54000,0.0034145162105560303
55,55000,0.003578885078430176
56,56000,0.0036283249855041506
57,57000,0.0034915783405303955
58,58000,0.003638680934906006
59,59000,0.0036882658004760743
60,60000,0.003601998567581177
61,61000,0.0037122063636779784
62,62000,0.0038087372779846192
63,63000,0.003498392343521118
64,64000,0.0036635019779205323
65,65000,0.0039535100460052494
66,66000,0.0040197882652282715
67,67000,0.004084184169769287
68,68000,0.003854858160018921
69,69000,0.0040218658447265625
70,70000,0.004247123956680298
71,71000,0.003757298469543457
72,72000,0.00365769100189209
73,73000,0.004178037881851196
74,74000,0.0038975069522857665
75,75000,0.00367193341255188
76,76000,0.003858957290649414
77,77000,0.0037762472629547118
78,78000,0.004091603994369507
79,79000,0.003951760292053222
80,80000,0.0039804322719573975
81,81000,0.0035826635360717775
82,82000,0.003699995994567871
83,83000,0.003571688175201416
84,84000,0.003772634267807007
85,85000,0.003492790460586548
86,86000,0.003949455976486206
87,87000,0.003984734058380127
88,88000,0.0037690188884735108
89,89000,0.0036643202304840086
90,90000,0.00390903115272522
91,91000,0.003932471990585327
92,92000,0.003830272912979126
93,93000,0.0039170987606048585
94,94000,0.003756098985671997
95,95000,0.003788228988647461
96,96000,0.0037757506370544435
97,97000,0.0036840415000915527
98,98000,0.0038326737880706786
99,99000,0.003725365161895752
100,100000,0.003835625171661377
101,101000,0.004075092554092407
102,102000,0.003902880907058716
103,103000,0.003908176183700562
104,104000,0.0037931344509124754
105,105000,0.00439376163482666
106,106000,0.004436907768249512
107,107000,0.0037653210163116455
108,108000,0.0039446747303009035
109,109000,0.0038879773616790772
110,110000,0.00383883810043335
111,111000,0.004106670141220093
112,112000,0.003918813228607178
113,113000,0.0043892314434051515
114,114000,0.003972350120544433
115,115000,0.004066808700561524
116,116000,0.004140413045883179
117,117000,0.003963923215866089
118,118000,0.004157117605209351
119,119000,0.004036026954650879
120,120000,0.004463601589202881
121,121000,0.004292478322982788
122,122000,0.004491105079650879
123,123000,0.004134309530258179
124,124000,0.0038805928230285646
125,125000,0.004067323446273804
126,126000,0.004345510721206665
127,127000,0.004166645050048828
128,128000,0.004232994318008423
129,129000,0.004066482782363891
130,130000,0.004516607522964478
131,131000,0.004471938610076904
132,132000,0.004204942226409912
133,133000,0.0039663174152374265
134,134000,0.0038711645603179932
135,135000,0.003933059930801392
136,136000,0.0038478031158447265
137,137000,0.0039938752651214595
138,138000,0.003822106599807739
139,139000,0.003934460639953613
140,140000,0.0037946181297302244
141,141000,0.0037824339866638183
142,142000,0.003829590082168579
143,143000,0.003826164960861206
144,144000,0.0037902963161468507
145,145000,0.003914588451385498
146,146000,0.0037737607955932615
147,147000,0.0038833019733428955
148,148000,0.0038388576507568358
149,149000,0.00388474440574646
150,150000,0.004551672458648682
151,151000,0.004448802947998047
152,152000,0.00439378547668457
153,153000,0.004558774471282959
154,154000,0.004314030647277832
155,155000,0.004267392635345459
156,156000,0.004073591470718384
157,157000,0.003994741916656494
158,158000,0.004209741353988648
159,159000,0.004372330904006958
160,160000,0.004244680881500244
161,161000,0.004458672285079956
162,162000,0.004568338394165039
163,163000,0.0044434542655944825
164,164000,0.004014552116394043
165,165000,0.003945294141769409
166,166000,0.0044758422374725345
167,167000,0.004301016330718994
168,168000,0.0046571726799011235
169,169000,0.004375351667404175
170,170000,0.003760160684585571
171,171000,0.003878324747085571
172,172000,0.0037993297576904297
173,173000,0.003794379949569702
174,174000,0.0038246123790740966
175,175000,0.00373825478553772
176,176000,0.003818579912185669
177,177000,0.003882554292678833
178,178000,0.0037912611961364744
179,179000,0.0038063414096832274
180,180000,0.003756003141403198
181,181000,0.00386468768119812
182,182000,0.00379807186126709
183,183000,0.0038001840114593507
184,184000,0.003855322599411011
185,185000,0.003775118112564087
186,186000,0.003811352252960205
187,187000,0.003811789035797119
188,188000,0.0037936596870422365
