21,21000,-0.028048602864146233,-0.02173146791756153,-0.02397201396524906,0.002887309528887272
22,22000,-0.015366367995738983,-0.0062280502170324326,-0.010292497463524342,0.0037983693182468414
23,23000,-0.00944160483777523,-0.0026418259367346764,-0.005611366126686335,0.002841929905116558
24,24000,-0.0029045999981462955,0.00013064872473478317,-0.0018502986058592796,0.0014017104404047132
25,25000,-0.0006540853064507246,0.0034735938534140587,0.0012057387502864003,0.001709639560431242
26,26000,-0.0016456700395792723,0.0034500123001635075,0.0015281100058928132,0.0022608099970966578
27,27000,-0.004378447309136391,-0.0007747025229036808,-0.0020319006871432066,0.001660673413425684
28,28000,-0.001032345462590456,0.0018383177230134606,0.00010993894102284685,0.001243062550202012
29,29000,6.478605791926384e-05,0.002700438257306814,0.0017475188942626119,0.0011933528585359454
30,30000,0.0006324466085061431,0.0022421316243708134,0.0013520000502467155,0.0006681288359686732
31,31000,-0.0026194723322987556,0.0039144158363342285,0.0008101267740130424,0.0026773486752063036
32,32000,-0.002192825311794877,0.0007362457690760493,-0.0009232996962964535,0.0012271786108613014
33,33000,-0.0019403122132644057,-0.0008889517048373818,-0.0012689790455624461,0.00047608406748622656
34,34000,-0.004369083791971207,0.0054483842104673386,0.0001403374335495755,0.004047552589327097
35,35000,-0.002574969781562686,0.001169749186374247,-0.0011025411076843739,0.0016300437273457646
36,36000,-0.00425350945442915,0.002054888289421797,-0.0005249460809864104,0.002700451062992215
37,37000,-0.0035267556086182594,0.0023767147213220596,-0.0009763136622495949,0.0024759978987276554
38,38000,-0.002890693722292781,0.002026571659371257,5.5162196076707914e-05,0.0021224254742264748
39,39000,-0.007974204607307911,0.0056051528081297874,-0.0012783831916749477,0.005545338150113821
40,40000,-0.0009848516201600432,0.0077046481892466545,0.002128019230440259,0.00395216653123498
41,41000,-0.0027684858068823814,0.002173433545976877,-0.0007499640923924744,0.002116560470312834
42,42000,-0.0002721755299717188,0.004075587727129459,0.0017111357301473618,0.001795311109162867
43,43000,-0.002569509670138359,-0.000738558592274785,-0.0014199396828189492,0.000817515014205128
44,44000,-0.0009625860257074237,0.0020099894609302282,0.0005887125735171139,0.0012170266127213836
45,45000,-0.004636902362108231,0.00012148357927799225,-0.0016225125873461366,0.0021402467973530293
46,46000,-0.0024009135086089373,0.0017002485692501068,0.00019940796482842416,0.0018459914717823267
47,47000,-0.0038392548449337482,0.005337877199053764,0.00016133347526192665,0.0038377156015485525
