1,1000,-0.30607966457023056
2,2000,-0.002443991853360359
3,3000,-0.23539445628997951
4,4000,0.07634854771784252
5,5000,-0.018777292576419767
6,6000,0.0016194331983807049
7,7000,-0.07878787878787898
8,8000,-0.13470319634703246
9,9000,-0.071627906976744
10,10000,0.10562770562770502
11,11000,-0.011467889908256784
12,12000,0.1991266375545851
13,13000,-0.16438356164383627
14,14000,-0.28513853904282216
15,15000,-0.08365180467091347
16,16000,-0.15982142857142947
17,17000,-0.1251585623678651
18,18000,0.03086956521739152
19,19000,-0.13072164948453643
20,20000,-0.04328657314629247
21,21000,-0.24453961456102868
22,22000,-0.2935622317596574
23,23000,-0.300000000000001
24,24000,0.0901639344262286
25,25000,-0.0881147540983604
26,26000,-0.16947791164658765
27,27000,-0.15576923076923122
28,28000,-0.19734748010610104
29,29000,0.15366568914956008
30,30000,0.16904761904761842
31,31000,-0.0731428571428569
32,32000,0.09774919614147887
33,33000,-0.05302013422818784
34,34000,-0.17333333333333392
35,35000,0.14874999999999955
36,36000,-0.10031746031746
37,37000,0.14275092936802986
38,38000,0.06266094420600878
39,39000,0.13801652892561966
40,40000,0.32695652173913
41,41000,0.44979253112033163
42,42000,-0.28778280542986495
43,43000,-0.11022222222222237
44,44000,0.392105263157894
45,45000,0.04129554655870478
46,46000,0.12521739130434809
47,47000,-0.08220338983050826
48,48000,-0.5259259259259271
49,49000,-0.10276243093922639
50,50000,0.2287425149700596
51,51000,-0.1252252252252253
52,52000,-0.32800000000000046
53,53000,0.03039215686274545
54,54000,0.03645320197044338
55,55000,-0.3067961165048545
56,56000,-0.3665024630541874
57,57000,-0.1406249999999998
58,58000,0.0422018348623854
59,59000,0.6082949308755755
60,60000,-0.11034482758620687
61,61000,-0.08827586206896648
62,62000,-0.43430962343096235
63,63000,0.026086956521739063
64,64000,0.07644444444444456
65,65000,0.10121457489878523
66,66000,0.2195312499999998
67,67000,0.00735785953177287
68,68000,-0.1557894736842111
69,69000,-0.24049586776859602
70,70000,-0.19931271477663262
71,71000,-0.015107913669065033
72,72000,-0.10613718411552321
73,73000,-0.3600000000000009
74,74000,0.24843749999999926
75,75000,-0.33304347826087033
76,76000,-0.011715481171548163
77,77000,0.15665399239543704
78,78000,0.20934579439252363
79,79000,-0.19617224880382755
80,80000,-0.4727272727272733
81,81000,0.028571428571428668
82,82000,-0.06239316239316249
83,83000,-0.14485596707818926
84,84000,-0.34177215189873533
85,85000,0.014049586776859704
86,86000,-0.01519999999999978
87,87000,-0.416363636363637
88,88000,-0.28076923076923116
89,89000,0.12654867256637187
90,90000,0.17850467289719638
91,91000,-0.21900452488687772
92,92000,0.13030303030302953
93,93000,-0.4606060606060614
94,94000,-0.3650602409638556
95,95000,-0.13548387096774175
96,96000,0.15243243243243226
97,97000,-0.33799126637554705
98,98000,-0.0738461538461536
99,99000,-0.05596330275229364
100,100000,0.4689320388349506
101,101000,-0.510756972111555
102,102000,0.13410852713178287
103,103000,-0.258536585365855
104,104000,-0.13586497890295385
105,105000,-0.01611374407582912
106,106000,-0.27589743589743576
107,107000,-0.19154929577464858
108,108000,-0.20810810810810826
109,109000,0.03926940639269394
110,110000,0.01538461538461507
111,111000,0.22533936651583675
112,112000,-0.0944444444444451
113,113000,-0.1827586206896551
114,114000,-0.19631336405530012
115,115000,0.07755102040816342
116,116000,-0.19999999999999996
117,117000,-0.11804511278195504
118,118000,-0.1396078431372547
119,119000,-0.3546218487394965
120,120000,-0.03307086614173208
121,121000,-0.2795454545454551
122,122000,-0.21357142857142877
123,123000,-0.5816091954022987
124,124000,-0.1527777777777782
125,125000,0.01710037174721218
126,126000,-0.3335820895522399
127,127000,0.00588235294117681
128,128000,-0.22968750000000096
129,129000,-0.22213740458015296
130,130000,0.11225806451612895
131,131000,0.1894736842105248
132,132000,0.00652173913043456
133,133000,-0.2857142857142862
134,134000,-0.28927038626609525
135,135000,-0.34846153846153904
136,136000,-0.19571428571428687
137,137000,-0.27228915662650627
138,138000,0.15172413793103465
139,139000,-0.23631123919308455
140,140000,0.13449275362318783
141,141000,-0.26666666666666783
142,142000,0.017989417989417906
143,143000,-0.0870662460567833
144,144000,-0.05661538461538463
145,145000,0.08947368421052654
146,146000,0.07958477508650448
147,147000,0.1417391304347829
148,148000,-0.08195121951219492
149,149000,0.3196581196581187
150,150000,0.12276422764227675
151,151000,-0.1958333333333335
152,152000,0.1573459715639814
153,153000,-2.3748086088238642e-17
154,154000,0.12477064220183481
155,155000,0.4223255813953482
156,156000,-0.10943396226415146
157,157000,-0.06396396396396402
158,158000,0.2596638655462182
159,159000,0.2976744186046509
160,160000,0.04179104477611964
161,161000,0.15000000000000024
162,162000,-0.06461538461538473
163,163000,0.007999999999999551
164,164000,-0.42198952879581203
165,165000,-0.606000000000001
166,166000,0.4182648401826479
167,167000,-0.08476190476190451
168,168000,-0.5967032967032974
169,169000,0.303083700440528
170,170000,-0.04210526315789465
171,171000,-0.17264150943396217
172,172000,0.2179687499999997
173,173000,-0.08421052631578918
174,174000,-0.113879003558719
175,175000,0.09195402298850597
176,176000,-0.18874458874458916
177,177000,-0.02857142857142834
178,178000,0.2838951310861421
179,179000,-0.13741496598639463
180,180000,-0.31774891774891856
181,181000,0.19839999999999974
182,182000,-0.004858299595141424
183,183000,-0.4086538461538461
184,184000,-0.13896713615023476
185,185000,0.11924882629108009
186,186000,0.10142180094786732
187,187000,-0.24444444444444471
188,188000,-0.3716599190283404
189,189000,0.27610619469026493
190,190000,0.433466135458167
191,191000,-0.24932735426009014
192,192000,-0.030493273542601056
193,193000,0.14299516908212578
194,194000,-0.244144144144144
195,195000,-0.03732057416267917
196,196000,0.5226337448559661
197,197000,-0.19694656488549736
198,198000,-0.04615384615384688
199,199000,0.10355987055016178
200,200000,0.2688888888888879
201,201000,-0.20489795918367382
202,202000,-0.24622222222222281
203,203000,0.17099999999999949
204,204000,-0.3494736842105265
205,205000,0.09952606635071112
206,206000,0.45999999999999935
207,207000,-0.28224299065420605
208,208000,0.2221311475409827
209,209000,0.29878542510121453
210,210000,-0.4714285714285723
211,211000,0.22655601659750987
212,212000,0.2691729323308265
213,213000,-0.5355140186915892
214,214000,0.4482758620689651
215,215000,-0.024193548387096583
216,216000,0.19563318777292482
217,217000,0.0778280542986425
218,218000,-0.24761904761904818
219,219000,-0.7480769230769237
220,220000,0.4857142857142853
221,221000,0.051376146788990676
222,222000,-0.13645833333333354
223,223000,0.2785046728971962
224,224000,0.05887850467289678
225,225000,-0.02621359223300985
226,226000,0.2287037037037031
227,227000,-0.1612244897959191
228,228000,-0.08934010152284247
229,229000,0.1133928571428575
230,230000,-0.03891402714932098
231,231000,0.13240740740740758
232,232000,0.3228070175438588
233,233000,0.18341013824884778
234,234000,0.10407239819004528
235,235000,0.3170731707317071
236,236000,0.09954337899543365
237,237000,-0.10818181818181792
238,238000,-0.3124423963133646
239,239000,0.09420289855072478
240,240000,-0.14274809160305396
241,241000,0.3861751152073728
242,242000,0.6495575221238947
243,243000,0.32274678111587995
244,244000,0.16239316239316196
245,245000,0.03914893617021251
246,246000,-0.06536585365853641
247,247000,0.051452282157676554
248,248000,0.31646586345381367
249,249000,0.3590697674418593
250,250000,0.06030150753768848
251,251000,0.4958904109589036
252,252000,0.12406417112299452
253,253000,0.24299065420560748
254,254000,-0.12547169811320774
255,255000,-0.46169154228855797
256,256000,-0.1454545454545453
257,257000,0.24054054054054
258,258000,0.12093023255813981
259,259000,0.44465116279069733
260,260000,0.6572614107883826
261,261000,-0.15589743589743602
262,262000,0.4261306532663316
263,263000,-0.3708542713567848
264,264000,0.35816326530612197
265,265000,-0.2704081632653064
266,266000,-0.12659574468085086
267,267000,-0.6265306122448968
268,268000,0.2805429864253393
269,269000,0.17757847533632226
270,270000,-0.18550724637681218
271,271000,0.18518518518518512
272,272000,-0.09639639639639616
273,273000,-0.12510638297872442
274,274000,0.22898550724637626
275,275000,0.05860465116279084
276,276000,0.254954954954954
277,277000,0.22499999999999987
278,278000,0.4198275862068964
279,279000,-0.3102040816326535
280,280000,-0.1373626373626375
281,281000,-0.053061224489795764
282,282000,-0.1504854368932037
283,283000,0.30614035087719277
284,284000,0.24074074074074087
285,285000,-0.050256410256410075
286,286000,0.347417840375587
287,287000,0.2658008658008657
288,288000,0.27123287671232865
289,289000,-0.008627450980391948
290,290000,-0.2325123152709359
291,291000,-0.03434343434343416
292,292000,0.3364055299539167
293,293000,-0.20088888888888928
294,294000,-0.7321888412017147
295,295000,0.4025423728813556
296,296000,0.2791304347826087
297,297000,-0.020618556701030657
298,298000,0.46197183098591504
299,299000,0.40861244019138704
300,300000,-0.1726829268292681
