3,3000,0.0036386435031890868
4,4000,0.002997087240219116
5,5000,0.0032996721267700194
6,6000,0.0033287930488586424
7,7000,0.0033714416027069093
8,8000,0.003387439489364624
9,9000,0.0036603055000305174
10,10000,0.0035235347747802734
11,11000,0.0035491080284118653
12,12000,0.0035922772884368894
13,13000,0.003564049005508423
14,14000,0.0035117826461791993
15,15000,0.0036513893604278565
16,16000,0.0036887640953063966
17,17000,0.003498610258102417
18,18000,0.003663964748382568
19,19000,0.0035415196418762205
20,20000,0.0035488357543945314
21,21000,0.003728186368942261
22,22000,0.0035847508907318115
23,23000,0.0035711095333099364
24,24000,0.003508953332901001
25,25000,0.0036139545440673827
26,26000,0.0034439494609832763
27,27000,0.0033492798805236815
28,28000,0.0034615085124969484
29,29000,0.003333028316497803
30,30000,0.003464303970336914
31,31000,0.003433962106704712
32,32000,0.003556978464126587
33,33000,0.003526001691818237
34,34000,0.0034354398250579835
35,35000,0.0034358360767364504
36,36000,0.003457914113998413
37,37000,0.003548222541809082
38,38000,0.0034524173736572264
39,39000,0.00350412917137146
40,40000,0.0034222421646118166
41,41000,0.003502800464630127
42,42000,0.003443598747253418
43,43000,0.0034590108394622803
44,44000,0.0034818322658538817
45,45000,0.003545194387435913
46,46000,0.0034430196285247803
47,47000,0.003487969160079956
48,48000,0.003506204843521118
49,49000,0.0037725534439086916
50,50000,0.003207447052001953
51,51000,0.002933856010437012
52,52000,0.0031553120613098144
53,53000,0.0039281280040740964
54,54000,0.004016563177108765
55,55000,0.0038558497428894042
56,56000,0.0038368234634399414
57,57000,0.003856670141220093
58,58000,0.003627861499786377
59,59000,0.0037823476791381838
60,60000,0.003671872138977051
61,61000,0.003591945171356201
62,62000,0.003794283866882324
63,63000,0.0036526896953582764
64,64000,0.0037715182304382325
65,65000,0.003696969747543335
66,66000,0.0038539166450500487
67,67000,0.0036806886196136474
68,68000,0.003656526327133179
69,69000,0.0035604929924011233
70,70000,0.003715116262435913
71,71000,0.0038922674655914305
72,72000,0.003737187623977661
73,73000,0.0037728548049926758
74,74000,0.0036927249431610108
75,75000,0.003723114490509033
76,76000,0.003624131917953491
77,77000,0.003846941947937012
78,78000,0.003921000242233276
79,79000,0.0034983625411987304
80,80000,0.0037854573726654054
81,81000,0.003629681348800659
82,82000,0.0037411208152770994
83,83000,0.003616382360458374
84,84000,0.0037774608135223387
85,85000,0.003599390506744385
86,86000,0.004194449186325073
87,87000,0.004187997579574585
88,88000,0.004550029993057251
89,89000,0.004619359016418457
90,90000,0.004375578880310059
91,91000,0.003945873737335205
92,92000,0.0038773071765899657
93,93000,0.003997790098190308
94,94000,0.003981880903244019
95,95000,0.0038123030662536622
96,96000,0.0037521607875823973
97,97000,0.0038497047424316407
98,98000,0.003989051818847656
99,99000,0.0038071374893188475
100,100000,0.0038330745697021484
101,101000,0.0038129518032073975
102,102000,0.003831495761871338
103,103000,0.0036552619934082033
104,104000,0.0036794071197509765
105,105000,0.0037117187976837157
106,106000,0.0036982581615448
107,107000,0.0038384642601013183
108,108000,0.0037418189048767088
109,109000,0.003720940589904785
110,110000,0.003858600616455078
111,111000,0.00374770712852478
112,112000,0.003817997932434082
113,113000,0.003842451810836792
114,114000,0.003791753053665161
115,115000,0.003691340446472168
116,116000,0.0035506770610809328
117,117000,0.0035926969051361082
118,118000,0.003765232801437378
119,119000,0.0035166916847229005
120,120000,0.0036138994693756103
121,121000,0.004123325109481811
122,122000,0.0037559001445770265
123,123000,0.003805708169937134
124,124000,0.003621833562850952
125,125000,0.0036223981380462647
126,126000,0.003592334985733032
127,127000,0.0036795747280120848
128,128000,0.0036490271091461184
129,129000,0.003791823387145996
130,130000,0.0035450398921966554
131,131000,0.003755868434906006
132,132000,0.003729684591293335
133,133000,0.0037196574211120605
134,134000,0.003856262683868408
135,135000,0.0038123631477355955
136,136000,0.0036583867073059083
137,137000,0.003633373498916626
138,138000,0.0036917970180511475
139,139000,0.00378131365776062
140,140000,0.0036499288082122803
141,141000,0.0037187085151672364
142,142000,0.003708517789840698
143,143000,0.003785593032836914
144,144000,0.0038161938190460205
145,145000,0.0037577798366546632
146,146000,0.0037954413890838624
147,147000,0.003871294975280762
148,148000,0.003675373315811157
149,149000,0.003786953926086426
150,150000,0.003573481559753418
151,151000,0.003728853702545166
152,152000,0.003636812686920166
153,153000,0.003604626655578613
154,154000,0.003706372022628784
155,155000,0.0036658246517181398
156,156000,0.0037112743854522704
157,157000,0.0036718132495880125
158,158000,0.0038370947837829588
159,159000,0.0038304028511047363
160,160000,0.0036807289123535155
161,161000,0.003576367139816284
162,162000,0.0038039069175720215
163,163000,0.003688544511795044
164,164000,0.0036263909339904784
165,165000,0.0036058197021484376
166,166000,0.003626598596572876
167,167000,0.0036265125274658203
168,168000,0.0036637768745422365
169,169000,0.0036367945671081543
170,170000,0.0036235969066619874
171,171000,0.0036370675563812257
172,172000,0.0037025699615478515
173,173000,0.0036570451259613037
174,174000,0.003660298585891724
175,175000,0.003650507688522339
176,176000,0.0036424622535705564
177,177000,0.003673752307891846
178,178000,0.0036694297790527343
179,179000,0.003684865713119507
180,180000,0.003614161729812622
181,181000,0.0036311991214752195
182,182000,0.0036492533683776854
183,183000,0.0036760814189910887
184,184000,0.003691709041595459
185,185000,0.003665868043899536
186,186000,0.0036304550170898437
187,187000,0.0036892817020416258
188,188000,0.0036870481967926027
189,189000,0.003636636734008789
190,190000,0.0037163419723510744
191,191000,0.0036453301906585692
192,192000,0.0036342637538909913
193,193000,0.0036313602924346925
194,194000,0.00363771653175354
195,195000,0.0036488173007965087
196,196000,0.0036135294437408447
197,197000,0.0036158721446990965
198,198000,0.0036127958297729494
199,199000,0.0035752863883972167
200,200000,0.003592371702194214
201,201000,0.003627970218658447
202,202000,0.0036014626026153566
203,203000,0.0036545341014862062
204,204000,0.0036065003871917725
205,205000,0.003587677001953125
206,206000,0.003589276075363159
207,207000,0.003617481470108032
208,208000,0.003633589267730713
209,209000,0.0035825023651123045
210,210000,0.003579923152923584
211,211000,0.00357348370552063
212,212000,0.003571889638900757
213,213000,0.0035925967693328856
214,214000,0.0035835678577423096
215,215000,0.0036162819862365723
216,216000,0.003595855474472046
217,217000,0.0035905807018280027
218,218000,0.0035828895568847654
219,219000,0.003612428903579712
220,220000,0.00355182147026062
221,221000,0.00360583233833313
222,222000,0.0036295342445373537
223,223000,0.00362835693359375
224,224000,0.0035457279682159426
225,225000,0.0035631699562072754
226,226000,0.0036226465702056884
227,227000,0.003626237154006958
228,228000,0.0035974924564361574
229,229000,0.003621645212173462
230,230000,0.0036308534145355225
231,231000,0.0036331372261047363
232,232000,0.0037066853046417237
233,233000,0.003592219829559326
234,234000,0.0035654969215393067
235,235000,0.003582719087600708
236,236000,0.0035934622287750245
237,237000,0.003652730941772461
238,238000,0.003591459035873413
239,239000,0.003557453632354736
240,240000,0.0036032838821411133
241,241000,0.003493405342102051
242,242000,0.0035517525672912596
243,243000,0.0035814054012298585
244,244000,0.0035448634624481203
245,245000,0.003591463565826416
246,246000,0.003593214750289917
247,247000,0.0035747010707855224
