41,41000,-0.05463076010346413,1.6703967048670165e-05,-0.008199327625334263,0.010661599226295948
42,42000,-0.03699571266770363,0.0007303384481929243,-0.005972867365926504,0.007792763411998749
43,43000,-0.018429815769195557,0.0008442580583505332,-0.0036624085623770952,0.004782847128808498
44,44000,-0.00867292657494545,0.001753504853695631,-0.0017455121269449592,0.002378100762143731
45,45000,-0.005310774780809879,0.0033083443995565176,-0.00033434247598052025,0.0014515832299366593
46,46000,-0.004983928054571152,0.0026782136410474777,-0.0007963467505760491,0.0013109002029523253
47,47000,-0.003780502825975418,0.002892666030675173,-0.0004910437273792922,0.0012325379066169262
48,48000,-0.004679269623011351,0.0022112750448286533,-0.0005419510416686535,0.001253296504728496
49,49000,-0.004571449011564255,0.0022666172590106726,-0.00022792133677285165,0.0011360198259353638
50,50000,-0.003457450307905674,0.0022105202078819275,-0.00033131419331766665,0.0009124714997597039
51,51000,-0.00609204825013876,0.0012472756206989288,-0.0006962695042602718,0.001564876176416874
52,52000,-0.0014471311587840319,0.0020812011789530516,0.00018088087381329387,0.0005929722683504224
53,53000,-0.0025470906402915716,0.0015118522569537163,-0.00013744835450779647,0.0006432596128433943
54,54000,-0.003201758721843362,0.0006397642428055406,-0.0007065482786856592,0.0008950063493102789
55,55000,-0.0026099474634975195,0.0009141885093413293,-0.0004723970778286457,0.000714763707946986
56,56000,-0.0057848053984344006,0.0017773567233234644,-0.0004467355029191822,0.0010168437147513032
57,57000,-0.0006626135436818004,0.0019032186828553677,0.00016485685773659497,0.00036661478225141764
58,58000,-0.001376371132209897,0.0022473586723208427,0.00013579154619947076,0.0005822863313369453
59,59000,-0.0007205100264400244,0.003788764588534832,0.000315605167998001,0.0007734122918918729
60,60000,-0.0016395545098930597,0.002728133462369442,0.00027527191559784114,0.0007848501554690301
61,61000,-0.0010642687557265162,0.0016461587511003017,0.0001664877199800685,0.0005463525885716081
62,62000,-0.0010661848355084658,0.0026015215553343296,0.0001942787057487294,0.0006851566140539944
63,63000,-0.0001960903755389154,0.0029880781657993793,0.0004923377418890595,0.000710448541212827
64,64000,-0.0013450391124933958,0.0012725908309221268,6.286818825174123e-05,0.00046358141116797924
65,65000,-0.0043058996088802814,0.00024033723457250744,-0.0006318247760646045,0.0009316082578152418
66,66000,-0.0008539825794287026,0.0015569385141134262,0.00010510298307053745,0.00045425069401971996
67,67000,-0.0018735290504992008,0.0012686043046414852,-0.00015967819490469992,0.0005279371398501098
68,68000,-0.00455637788400054,0.0008796302718110383,-0.0004483892989810556,0.0010427504312247038
69,69000,-0.004632615949958563,0.0007369215600192547,-0.00042670266702771187,0.001134496065787971
70,70000,-0.000989361316896975,0.0009188770782202482,-6.249357102205977e-05,0.0002483636199031025
71,71000,-0.00636769225820899,0.0033279687631875277,-0.00024748739087954164,0.0016615733038634062
72,72000,-0.0022140485234558582,0.0009549655951559544,-0.0003431026416365057,0.0005650194943882525
73,73000,-0.0022129639983177185,0.0051377625204622746,0.00034634387702681124,0.001193530741147697
74,74000,-0.0011837414931505919,0.0008172575035132468,-7.433682185364887e-05,0.0003138410684186965
75,75000,-0.0016571374144405127,0.0014795870520174503,3.747506298168446e-06,0.0005043058190494776
76,76000,-0.00046042646863497794,0.003770694602280855,0.0006372350617311895,0.0010298731504008174
77,77000,-0.0015687333652749658,0.0009137361776083708,-0.00023717833391856402,0.0004869350232183933
78,78000,-0.0015244917012751102,0.001358157955110073,-0.00010597497021080926,0.00047826263471506536
79,79000,-0.0007742175366729498,0.005336923524737358,0.00037063026684336364,0.0009215961908921599
80,80000,-0.0014416148187592626,0.001039156224578619,5.220566890784539e-05,0.00038398857577703893
81,81000,-0.001171486102975905,0.0008834009058773518,-2.989404856634792e-05,0.00034476848668418825
82,82000,-0.00041103348485194147,0.0022890199907124043,0.00036153558176010847,0.0005711817648261786
83,83000,-0.0030172697734087706,0.0010652067139744759,-0.0001731953670969233,0.0007537683704867959
84,84000,-0.0014943862333893776,0.0009588130633346736,-3.507730798446573e-05,0.00030637855525128543
85,85000,-0.00073543208418414,0.0013949992135167122,0.0002084003499476239,0.0003865598118864
86,86000,-0.0008793476736173034,0.0026289736852049828,0.00010050821583718061,0.0006540108006447554
87,87000,-0.0018578162416815758,0.0007427572854794562,-0.00018061425362247974,0.00038102417602203786
88,88000,-9.448773926123977e-05,0.006062762346118689,0.0006465844344347715,0.001209873822517693
89,89000,-0.000562802015338093,0.004345622844994068,0.000376129406504333,0.0009047444327734411
90,90000,-0.006230442319065332,0.0006845784955658019,-0.0005704319919459522,0.001383944065310061
91,91000,-0.004302747547626495,0.0030145887285470963,5.08786179125309e-05,0.0010761425364762545
92,92000,-0.00281706266105175,0.0017866548150777817,-6.974432471906766e-05,0.0007440184126608074
93,93000,-0.008410133421421051,0.0007215266232378781,-0.0007004074286669493,0.0016250272747129202
94,94000,-0.0016320195281878114,0.0035903649404644966,0.00017447546997573227,0.0008223520708270371
95,95000,-0.0025779639836400747,0.00039619626477360725,-0.00030151664395816624,0.0006431881920434535
96,96000,-0.0016968612326309085,0.0016559204086661339,0.00020741888147313148,0.0005122612928971648
97,97000,-0.0012351390905678272,0.0033730093855410814,7.46361693018116e-05,0.0008008687873370945
98,98000,-0.0012603551149368286,0.0009735460625961423,-2.390896224824246e-05,0.00033592720865271986
99,99000,-0.0024456267710775137,0.0008286383235827088,-0.00015022150182630867,0.0005182286840863526
100,100000,-0.0011642144527286291,0.002650950336828828,0.00019750425417441875,0.0006521050818264484
101,101000,-0.005926542915403843,0.0012096459977328777,-0.0003507180081214756,0.0012669637799263
102,102000,-0.0013343291357159615,0.0013290219940245152,1.1627222420429462e-06,0.00042607224895618856
103,103000,-0.0007437037420459092,0.0022850052919238806,0.0001931177539518103,0.0005350296851247549
104,104000,-0.0023511149920523167,0.0013428523670881987,-0.00014308792015071958,0.0004974844632670283
105,105000,-0.0007742483867332339,0.0077889650128781796,0.0006405350868590176,0.0014717368176206946
106,106000,-0.004270661622285843,0.0009830736089497805,-0.00048786759725771844,0.0010153530165553093
107,107000,-0.003153217723593116,0.0009139320463873446,-0.00013206548464950174,0.0005506688612513244
108,108000,-0.0005301352357491851,0.009028226137161255,0.0008185687474906445,0.0017383471131324768
