41,41000,0.004592395782470703
42,42000,0.004112457275390625
43,43000,0.0046577129364013675
44,44000,0.0045639991760253905
45,45000,0.0048189439773559575
46,46000,0.004584257125854492
47,47000,0.006453726768493652
48,48000,0.0054020433425903324
49,49000,0.004342455863952637
50,50000,0.0048849315643310545
51,51000,0.003947265625
52,52000,0.003962659835815429
53,53000,0.003865013122558594
54,54000,0.004383630752563476
55,55000,0.003987048149108887
56,56000,0.004313663482666015
57,57000,0.004082563400268554
58,58000,0.004265356063842774
59,59000,0.004703442573547364
60,60000,0.004845637321472168
61,61000,0.004668067932128906
62,62000,0.0047778539657592775
63,63000,0.004517494201660156
64,64000,0.004697047233581543
65,65000,0.0049906902313232426
66,66000,0.00445499324798584
67,67000,0.004413942337036133
68,68000,0.004517847061157226
69,69000,0.00510636043548584
70,70000,0.005052945137023926
71,71000,0.004582294464111328
72,72000,0.0051942777633666995
73,73000,0.004227825164794922
74,74000,0.004905845642089844
75,75000,0.004134771347045899
76,76000,0.004173293113708496
77,77000,0.004045124053955078
78,78000,0.004141727447509766
79,79000,0.003943960189819336
80,80000,0.004166218757629394
81,81000,0.004069910049438476
82,82000,0.004179858207702637
83,83000,0.004129027366638184
84,84000,0.0041956787109375
85,85000,0.004004962921142578
86,86000,0.004060226440429688
87,87000,0.004011349678039551
88,88000,0.004159249305725097
89,89000,0.0042922887802124025
90,90000,0.0039890499114990235
91,91000,0.004182050704956055
92,92000,0.004029618263244629
93,93000,0.004281769752502442
94,94000,0.004108652114868164
95,95000,0.00412293815612793
96,96000,0.004075654983520508
97,97000,0.004074555397033691
98,98000,0.004156460762023926
99,99000,0.004139034271240234
100,100000,0.0043178777694702145
101,101000,0.003996106147766113
102,102000,0.004159095764160156
103,103000,0.0040410270690917965
104,104000,0.00431301212310791
105,105000,0.004144625663757324
106,106000,0.004130555152893066
107,107000,0.004087900161743164
108,108000,0.003987564086914063
109,109000,0.0045190248489379884
110,110000,0.004177084922790527
111,111000,0.00406617259979248
112,112000,0.004482432365417481
113,113000,0.004662505149841309
114,114000,0.005281557083129882
115,115000,0.005730435371398925
116,116000,0.005458664894104004
117,117000,0.00442965316772461
118,118000,0.005072858810424805
119,119000,0.004434904098510742
120,120000,0.004778103828430176
121,121000,0.004318435668945312
122,122000,0.009416656494140625
123,123000,0.007671696662902832
124,124000,0.004784282684326172
125,125000,0.004795479774475098
126,126000,0.004881341934204101
127,127000,0.00510276985168457
128,128000,0.005123634338378907
129,129000,0.005961835861206055
130,130000,0.004847151756286621
131,131000,0.005219697952270508
132,132000,0.004854294776916504
133,133000,0.004878050804138183
134,134000,0.004285757064819336
135,135000,0.004312147140502929
136,136000,0.004356293678283691
137,137000,0.004200784683227539
138,138000,0.004439913749694825
139,139000,0.004473584175109863
140,140000,0.004418477058410645
141,141000,0.004840672492980957
142,142000,0.004561750411987304
143,143000,0.004566442489624023
144,144000,0.004324356079101563
145,145000,0.004513081550598145
146,146000,0.004332597732543945
147,147000,0.00461369800567627
148,148000,0.006303180694580078
149,149000,0.005569859504699707
150,150000,0.005919526100158692
151,151000,0.0057799692153930665
152,152000,0.0042041587829589845
153,153000,0.00484422492980957
154,154000,0.0062504301071167
155,155000,0.005332788467407226
156,156000,0.00463818359375
157,157000,0.004702177047729492
158,158000,0.004396595001220703
159,159000,0.004276997566223144
160,160000,0.007363348960876465
161,161000,0.009009197235107421
162,162000,0.004422910690307617
163,163000,0.004489262580871582
164,164000,0.004360640525817871
165,165000,0.004172255516052246
166,166000,0.004714865684509278
167,167000,0.004584129333496094
168,168000,0.004389348983764648
169,169000,0.004566036224365235
170,170000,0.004866252899169922
171,171000,0.004197491645812988
172,172000,0.004383432388305664
173,173000,0.004777174949645996
174,174000,0.0049108219146728515
175,175000,0.004414327621459961
176,176000,0.004516815185546875
177,177000,0.004496409416198731
178,178000,0.0052215814590454105
179,179000,0.004548721313476563
180,180000,0.004886857032775879
181,181000,0.007858353614807129
182,182000,0.006468233108520508
183,183000,0.005623458862304687
184,184000,0.005999058723449707
185,185000,0.0054167890548706054
186,186000,0.005152315139770508
187,187000,0.004685866355895996
188,188000,0.004595993041992187
189,189000,0.004778352737426758
190,190000,0.0046661548614501955
191,191000,0.0047517318725585934
192,192000,0.0048702554702758786
193,193000,0.005326628684997559
194,194000,0.004776935577392578
195,195000,0.00414787483215332
196,196000,0.0041592435836791996
197,197000,0.004469955444335937
198,198000,0.003998115539550782
199,199000,0.004020567893981934
200,200000,0.003896742820739746
201,201000,0.004303465843200684
202,202000,0.004095005035400391
203,203000,0.004011353492736816
204,204000,0.004579009056091309
205,205000,0.004685376167297363
206,206000,0.004394391059875488
207,207000,0.004690632820129394
208,208000,0.0043804931640625
209,209000,0.004157847404479981
210,210000,0.004026059150695801
211,211000,0.004273859977722168
212,212000,0.003982034683227539
213,213000,0.004157608985900879
214,214000,0.00450804615020752
215,215000,0.004317075729370117
216,216000,0.004245286941528321
217,217000,0.004242804527282715
218,218000,0.004444225311279297
219,219000,0.005084044456481933
220,220000,0.00436623477935791
221,221000,0.004682206153869629
222,222000,0.00431215763092041
223,223000,0.0038962831497192383
224,224000,0.004426862716674805
225,225000,0.00410206413269043
226,226000,0.0038961439132690428
227,227000,0.004488781929016113
228,228000,0.004934700965881347
229,229000,0.004575803756713868
230,230000,0.004590222358703613
231,231000,0.004555365562438965
232,232000,0.004703677177429199
233,233000,0.004711202621459961
234,234000,0.0051155052185058595
235,235000,0.004333041191101074
236,236000,0.004528060913085937
237,237000,0.00453093147277832
238,238000,0.004370810508728028
239,239000,0.004548578262329101
240,240000,0.004556946754455567
241,241000,0.004355598449707032
242,242000,0.004654617309570313
243,243000,0.0045776147842407225
244,244000,0.004553801536560058
245,245000,0.004727858543395996
246,246000,0.004641682624816895
247,247000,0.004386680603027344
248,248000,0.004679008483886719
249,249000,0.004548937797546387
250,250000,0.0044346036911010744
251,251000,0.00450159740447998
252,252000,0.004754250526428223
253,253000,0.004819937705993652
254,254000,0.004409434318542481
255,255000,0.004338146209716797
256,256000,0.0046913385391235355
257,257000,0.004543428421020508
258,258000,0.004405204772949219
259,259000,0.00436909294128418
260,260000,0.004752333641052246
261,261000,0.005245305061340332
262,262000,0.004790394783020019
263,263000,0.0045151300430297855
264,264000,0.004882505416870117
265,265000,0.00499221420288086
266,266000,0.005315229415893554
267,267000,0.004641593933105469
268,268000,0.005354169845581055
269,269000,0.005710289001464843
270,270000,0.005805547714233398
271,271000,0.004522804260253906
272,272000,0.004853744506835938
273,273000,0.0045946969985961915
274,274000,0.007698877334594727
275,275000,0.005645455360412598
276,276000,0.004268400192260742
277,277000,0.007502924919128418
278,278000,0.004826785087585449
279,279000,0.004487794876098633
280,280000,0.00434773063659668
281,281000,0.0037759227752685548
282,282000,0.003873401641845703
283,283000,0.0037821645736694338
284,284000,0.004350126266479492
285,285000,0.00414946460723877
286,286000,0.004022202491760254
287,287000,0.004091814041137696
288,288000,0.0041553621292114255
289,289000,0.00406024169921875
290,290000,0.004536374092102051
291,291000,0.00425208854675293
292,292000,0.00431802749633789
293,293000,0.004198553085327149
294,294000,0.0046165561676025394
295,295000,0.005460561752319336
296,296000,0.004290890693664551
297,297000,0.004813136100769043
298,298000,0.004266180038452148
299,299000,0.005157832145690918
300,300000,0.004169044494628907
301,301000,0.0038940114974975585
302,302000,0.004008794784545898
303,303000,0.0038189411163330076
304,304000,0.0040795736312866215
305,305000,0.004098884582519531
306,306000,0.0035599231719970702
307,307000,0.0040441684722900394
308,308000,0.004132475852966309
309,309000,0.0042227888107299804
310,310000,0.005036178588867187
311,311000,0.004145286560058594
312,312000,0.004946292877197266
313,313000,0.004112910270690918
314,314000,0.0041287031173706055
315,315000,0.004302784919738769
316,316000,0.004101129531860351
317,317000,0.003935066223144532
318,318000,0.004160051345825195
319,319000,0.004086319923400879
320,320000,0.004221290588378906
321,321000,0.004372068405151367
322,322000,0.004465342521667481
323,323000,0.0045262775421142576
324,324000,0.004283390998840332
325,325000,0.0041075944900512695
326,326000,0.004466896057128906
327,327000,0.004218516349792481
328,328000,0.003971693992614746
329,329000,0.0037831497192382813
330,330000,0.003974309921264648
331,331000,0.004376156806945801
332,332000,0.004089611053466797
333,333000,0.0038780450820922853
334,334000,0.003827840805053711
335,335000,0.00392279052734375
336,336000,0.003988574981689453
337,337000,0.004597548484802246
338,338000,0.004554121971130371
339,339000,0.0043407115936279295
340,340000,0.004851557731628418
341,341000,0.004992403984069824
342,342000,0.004850842475891113
343,343000,0.0044467134475708004
344,344000,0.004123940467834473
345,345000,0.004128421783447266
346,346000,0.004296700477600098
347,347000,0.0042903108596801754
348,348000,0.0045224266052246095
349,349000,0.00558489990234375
350,350000,0.0046818418502807616
351,351000,0.004445675849914551
352,352000,0.004098798751831055
353,353000,0.004247425079345703
354,354000,0.003965986251831055
355,355000,0.0042902536392211916
356,356000,0.004706841468811035
357,357000,0.005896025657653808
358,358000,0.005286678314208985
359,359000,0.006833471298217773
360,360000,0.0040604486465454104
361,361000,0.00562578010559082
362,362000,0.005014501571655274
363,363000,0.004782661437988282
364,364000,0.0047017459869384765
365,365000,0.004521132469177246
366,366000,0.004510174751281739
367,367000,0.005358389854431152
368,368000,0.005374300003051758
369,369000,0.004486145973205566
370,370000,0.004674180030822754
371,371000,0.0038003120422363283
372,372000,0.004591861724853516
373,373000,0.004581884384155273
374,374000,0.004464642524719238
375,375000,0.004590720176696777
376,376000,0.006051832199096679
377,377000,0.004590991973876953
378,378000,0.0040275373458862306
379,379000,0.004039320945739746
380,380000,0.004311481475830078
