1,1000,-0.039999999999999855
2,2000,0.3000000000000004
3,3000,-1.9600000000000004
4,4000,-1.6199999999999999
5,5000,-0.8599999999999998
6,6000,-2.5000000000000004
7,7000,-0.43999999999999995
8,8000,0.2200000000000001
9,9000,-1.5399999999999998
10,10000,-0.78
11,11000,2.12
12,12000,-2.44
13,13000,-1.0399999999999998
14,14000,-1.2
15,15000,-1.3199999999999996
16,16000,-1.2999999999999996
17,17000,-2.0
18,18000,-0.5199999999999996
19,19000,-1.48
20,20000,-1.1600000000000001
21,21000,0.8600000000000003
22,22000,2.2
23,23000,1.9600000000000002
24,24000,-1.94
25,25000,0.8800000000000002
26,26000,-1.2799999999999998
27,27000,-1.0599999999999998
28,28000,0.6600000000000003
29,29000,-1.5599999999999998
30,30000,0.04000000000000008
31,31000,0.7799999999999998
32,32000,-1.3
33,33000,-0.68
34,34000,-2.0599999999999996
35,35000,0.6200000000000003
36,36000,-0.07999999999999993
37,37000,1.4000000000000004
38,38000,-1.9
39,39000,-0.31999999999999973
40,40000,-1.5999999999999999
41,41000,-1.6
42,42000,1.4400000000000004
43,43000,2.5200000000000005
44,44000,0.6800000000000004
45,45000,-1.3400000000000003
46,46000,-0.6599999999999999
47,47000,1.8200000000000003
48,48000,-0.86
49,49000,0.6800000000000003
50,50000,-2.2199999999999998
51,51000,-0.6199999999999998
52,52000,3.000000000000001
53,53000,-0.21999999999999997
54,54000,-2.12
55,55000,-0.7200000000000001
56,56000,-0.3999999999999999
57,57000,1.4600000000000004
58,58000,0.22000000000000006
59,59000,0.08000000000000033
60,60000,-2.4800000000000004
61,61000,1.0400000000000003
62,62000,-0.23999999999999985
63,63000,-0.76
64,64000,0.7200000000000004
65,65000,-6.661338147750939e-17
66,66000,-0.15999999999999978
67,67000,3.06
68,68000,-0.05999999999999979
69,69000,5.540000000000001
70,70000,0.8200000000000003
71,71000,0.0
72,72000,0.7200000000000003
73,73000,2.0000000000000004
74,74000,0.5399999999999998
75,75000,0.8800000000000002
76,76000,-0.34
77,77000,1.2200000000000002
78,78000,1.7200000000000002
79,79000,0.12000000000000015
80,80000,-1.7600000000000002
81,81000,2.060000000000001
82,82000,-3.8
83,83000,1.6200000000000006
84,84000,0.14000000000000004
85,85000,1.3400000000000003
86,86000,1.3400000000000003
87,87000,1.7400000000000007
88,88000,0.14000000000000004
89,89000,0.6400000000000003
90,90000,-0.07999999999999971
91,91000,-1.6199999999999997
92,92000,3.060000000000001
93,93000,0.060000000000000143
94,94000,-0.2799999999999998
95,95000,1.2600000000000005
96,96000,-2.44
97,97000,0.6800000000000003
98,98000,-0.35999999999999976
99,99000,2.5200000000000005
100,100000,3.8800000000000003
101,101000,1.08
102,102000,-0.52
103,103000,-0.6199999999999999
104,104000,0.5800000000000002
105,105000,-0.09999999999999991
106,106000,-1.8400000000000003
107,107000,2.4400000000000004
108,108000,-1.7763568394002506e-16
109,109000,-0.9400000000000001
110,110000,-0.6599999999999999
111,111000,-2.4400000000000004
112,112000,-1.3400000000000003
113,113000,0.5200000000000002
114,114000,-0.9199999999999999
115,115000,0.24000000000000016
116,116000,-0.5599999999999998
117,117000,-0.6799999999999999
118,118000,-1.04
119,119000,3.3200000000000003
120,120000,2.9199999999999995
121,121000,3.108624468950438e-16
122,122000,0.7000000000000003
123,123000,1.02
124,124000,1.5400000000000005
125,125000,1.4799999999999995
126,126000,-0.96
127,127000,-2.9400000000000004
128,128000,1.48
129,129000,3.4400000000000004
130,130000,-1.1199999999999999
131,131000,0.54
132,132000,-2.46
133,133000,-0.01999999999999984
134,134000,2.000000000000001
135,135000,-0.20000000000000018
136,136000,0.12000000000000002
137,137000,-2.78
138,138000,1.1600000000000004
139,139000,0.9200000000000003
140,140000,2.8000000000000003
141,141000,-0.15999999999999984
142,142000,-2.3200000000000003
143,143000,-2.12
