3,3000,-0.0033084650058299303,0.007511138916015625,0.0011673452099785209,0.004610348958522081
4,4000,-0.017481204122304916,0.0041596111841499805,-0.0038837911561131477,0.009668384678661823
5,5000,-0.0009907372295856476,0.003538161050528288,0.0010471780551597476,0.001876465161330998
6,6000,-0.012835542671382427,-0.0011989572085440159,-0.0066504706628620625,0.004778849892318249
7,7000,-0.025627005845308304,0.012061137706041336,-0.010928764007985592,0.01646537333726883
8,8000,-0.010667560622096062,0.010530144907534122,-0.0003948705270886421,0.008666211739182472
9,9000,-0.019514746963977814,0.0007850248366594315,-0.011903922073543072,0.009031820110976696
10,10000,-0.032760486006736755,0.03210768848657608,-0.0009292432223446667,0.0264960415661335
11,11000,0.012382468208670616,0.04605615511536598,0.03155387565493584,0.014138124883174896
12,12000,-0.027034349739551544,0.009485969319939613,-0.007460467051714659,0.015024669468402863
13,13000,-0.024518122896552086,0.016741124913096428,-0.0038607437163591385,0.016844062134623528
14,14000,-0.002646501176059246,0.029999546706676483,0.014541630633175373,0.013383730314671993
15,15000,-0.03778376057744026,0.015554741024971008,-0.0033218238968402147,0.024405283853411674
16,16000,-0.011441225185990334,0.004686781205236912,-0.004096567630767822,0.006662358529865742
17,17000,-0.0029138997197151184,0.029231436550617218,0.01346645224839449,0.013130489736795425
18,18000,-0.0018668919801712036,0.008431837894022465,0.0023649081122130156,0.004400131292641163
19,19000,-0.041860297322273254,0.01036012265831232,-0.01649813912808895,0.02134512923657894
20,20000,-0.03130430728197098,-0.02779606357216835,-0.02966451458632946,0.001441332045942545
21,21000,-0.010815652087330818,0.025948354974389076,0.0034325525630265474,0.01610720157623291
22,22000,0.004508777055889368,0.0313706174492836,0.017008936032652855,0.011045016348361969
23,23000,-0.03083612397313118,0.05522505193948746,0.005250637885183096,0.03648087754845619
24,24000,-0.024477478116750717,0.04182838648557663,0.016426028683781624,0.02920423448085785
25,25000,-0.0020799078047275543,0.017646189779043198,0.010931971482932568,0.00920235924422741
