3,3000,0.003120662212371826
4,4000,0.0028100872039794923
5,5000,0.0028874640464782715
6,6000,0.0029881885051727293
7,7000,0.0030129451751708986
8,8000,0.0030114612579345704
9,9000,0.0028187637329101563
10,10000,0.0027624683380126952
11,11000,0.002913495302200317
12,12000,0.0030113844871520997
13,13000,0.003242922067642212
14,14000,0.0032822659015655517
15,15000,0.0032561154365539553
16,16000,0.0032382240295410155
17,17000,0.003506152391433716
18,18000,0.0035387656688690185
19,19000,0.003282696008682251
20,20000,0.0033781564235687254
21,21000,0.0030713810920715333
22,22000,0.0031897079944610595
23,23000,0.0031173272132873535
24,24000,0.0032559323310852053
25,25000,0.0032389583587646483
26,26000,0.003277970552444458
27,27000,0.003002567768096924
28,28000,0.002729252815246582
29,29000,0.0030973906517028807
30,30000,0.0031780054569244386
31,31000,0.003070289134979248
32,32000,0.00318603515625
33,33000,0.0033605458736419677
34,34000,0.0032579076290130617
35,35000,0.003227773189544678
36,36000,0.0031848549842834473
37,37000,0.00291787052154541
38,38000,0.0030890724658966064
39,39000,0.003186402082443237
40,40000,0.0032203731536865235
41,41000,0.0030721399784088134
42,42000,0.0031708366870880126
43,43000,0.0030946431159973144
44,44000,0.0032071809768676757
45,45000,0.003838162899017334
46,46000,0.0037928245067596436
47,47000,0.002974910259246826
48,48000,0.003225836277008057
49,49000,0.0030279970169067383
50,50000,0.0031073880195617676
51,51000,0.003118426561355591
52,52000,0.003091517925262451
53,53000,0.003152806282043457
54,54000,0.0030514960289001465
55,55000,0.003100546360015869
56,56000,0.003037621259689331
57,57000,0.0031159260272979735
58,58000,0.003072298049926758
59,59000,0.003023763656616211
60,60000,0.0029327921867370607
61,61000,0.003232468605041504
62,62000,0.00296848201751709
63,63000,0.0029755518436431886
64,64000,0.002960467338562012
65,65000,0.002990711212158203
66,66000,0.0030581352710723876
67,67000,0.0032375922203063965
68,68000,0.003455007314682007
69,69000,0.003469125747680664
70,70000,0.0036243505477905275
71,71000,0.0033517429828643797
72,72000,0.003162715673446655
73,73000,0.0029538633823394775
74,74000,0.002964055299758911
75,75000,0.0031063947677612306
76,76000,0.003263468265533447
77,77000,0.003194207668304443
78,78000,0.003056868314743042
79,79000,0.0031574947834014894
80,80000,0.003281854152679443
81,81000,0.0034443233013153078
82,82000,0.003366384506225586
83,83000,0.003230398654937744
84,84000,0.0032725231647491456
85,85000,0.003291642904281616
86,86000,0.002882672071456909
87,87000,0.0030346431732177735
88,88000,0.0030978283882141114
89,89000,0.0030665555000305177
90,90000,0.0030836241245269774
91,91000,0.0032765767574310305
92,92000,0.0031814994812011718
93,93000,0.0029780502319335937
94,94000,0.0030101091861724854
95,95000,0.002833345651626587
96,96000,0.002908883571624756
97,97000,0.003137087821960449
98,98000,0.003140141248703003
99,99000,0.0031787431240081787
100,100000,0.0030528860092163086
101,101000,0.003160911560058594
102,102000,0.003018425941467285
103,103000,0.002970376491546631
104,104000,0.0031266355514526366
105,105000,0.00302813720703125
106,106000,0.0029946727752685545
107,107000,0.002960288763046265
108,108000,0.0030245583057403563
109,109000,0.003209101915359497
110,110000,0.0030949726104736327
111,111000,0.0031134417057037352
112,112000,0.00317596173286438
113,113000,0.002989793539047241
114,114000,0.0030824635028839113
115,115000,0.0029802045822143555
116,116000,0.003133726119995117
117,117000,0.0031375002861022947
118,118000,0.0031192564964294435
119,119000,0.003014991521835327
120,120000,0.002929865121841431
121,121000,0.0030011651515960695
122,122000,0.003113382577896118
123,123000,0.003094168186187744
124,124000,0.0029501795768737795
125,125000,0.0032049098014831543
126,126000,0.003207568645477295
127,127000,0.0029949309825897216
128,128000,0.00289797043800354
129,129000,0.0031123938560485838
130,130000,0.0029384396076202394
131,131000,0.0029321932792663575
132,132000,0.0030905585289001465
133,133000,0.003214247703552246
134,134000,0.003206172227859497
135,135000,0.002967322111129761
136,136000,0.0029586436748504637
137,137000,0.003090059041976929
138,138000,0.0030291826725006104
139,139000,0.002895509481430054
140,140000,0.0029558017253875734
141,141000,0.002900347948074341
142,142000,0.0030120439529418945
143,143000,0.0031420605182647704
144,144000,0.003169881820678711
145,145000,0.003219719648361206
146,146000,0.0032566940784454347
147,147000,0.0029759812355041504
148,148000,0.003266786336898804
149,149000,0.0030781831741333006
150,150000,0.0030919508934020997
