3,3000,-0.001458267099224031,0.0063477796502411366,0.00042060596751980484,0.0014382798690348864
4,4000,-0.00841759517788887,0.002078439574688673,-0.0005580620490945876,0.0024688979610800743
5,5000,-0.0014736689627170563,0.002202181611210108,0.0003111964906565845,0.0007963151438161731
6,6000,-0.010460247285664082,0.00035495011252351105,-0.0017240858869627118,0.002454353030771017
7,7000,-0.018760446459054947,0.011380836367607117,-0.003062209114432335,0.007378645706921816
8,8000,-0.008960718289017677,0.008481347933411598,-0.00020443003450054675,0.0036415173672139645
9,9000,-0.018664300441741943,0.004580450244247913,-0.004048446658998728,0.005927533842623234
10,10000,-0.03259791433811188,0.027935264632105827,-0.00025198981165885925,0.01221054419875145
11,11000,-0.002082080813124776,0.043982695788145065,0.01150830090045929,0.012905609793961048
12,12000,-0.028290580958127975,0.020781947299838066,-0.0025220904499292374,0.008120765909552574
13,13000,-0.030693700537085533,0.019341638311743736,-0.002042030915617943,0.009731873869895935
14,14000,-0.020146304741501808,0.033525850623846054,0.006102623417973518,0.01052358653396368
15,15000,-0.0408940389752388,0.022272277623414993,-0.000760295835789293,0.015178381465375423
16,16000,-0.01594620570540428,0.011764757335186005,-0.0014518755488097668,0.005745180416852236
17,17000,-0.0089492816478014,0.03456435352563858,0.006076371762901545,0.010855530388653278
18,18000,-0.014801313169300556,0.012268980965018272,0.0005265422514639795,0.0034114511217921972
19,19000,-0.046130016446113586,0.015554910525679588,-0.007447024341672659,0.014025856740772724
20,20000,-0.04402737319469452,0.0010476321913301945,-0.013475771062076092,0.012782376259565353
21,21000,-0.013479357585310936,0.031001655384898186,0.0012490340741351247,0.009701482020318508
22,22000,-0.004060070961713791,0.04520436003804207,0.007825493812561035,0.01158950012177229
23,23000,-0.03902461379766464,0.06883890926837921,0.0023005735129117966,0.023978866636753082
24,24000,-0.03182520717382431,0.044586487114429474,0.006521720439195633,0.01836526393890381
25,25000,-0.014425125904381275,0.034058887511491776,0.005659304093569517,0.010087834671139717
26,26000,-0.045269571244716644,0.017745286226272583,-0.00779985124245286,0.016061514616012573
27,27000,-0.033507801592350006,0.04373010993003845,0.0009411062928847969,0.01564219780266285
28,28000,-0.011966731399297714,0.0429178848862648,0.003434615908190608,0.010058539919555187
29,29000,-0.0043475511483848095,0.06401391327381134,0.011558983474969864,0.017091643065214157
30,30000,-0.029077112674713135,0.021950824186205864,-0.0032069282606244087,0.011116713285446167
