3,3000,0.00257637619972229
4,4000,0.002076194524765015
5,5000,0.002115321159362793
6,6000,0.0020079476833343504
7,7000,0.0021797425746917726
8,8000,0.002232853889465332
9,9000,0.0021513047218322755
10,10000,0.002227885961532593
11,11000,0.0021202404499053957
12,12000,0.002267303228378296
13,13000,0.0020524280071258544
14,14000,0.002111043691635132
15,15000,0.0023295373916625978
16,16000,0.002137064456939697
17,17000,0.0022560451030731203
18,18000,0.0023408422470092773
19,19000,0.0023131442070007326
20,20000,0.0023183298110961916
21,21000,0.0021761384010314942
22,22000,0.0024033067226409913
23,23000,0.0024297118186950685
24,24000,0.0021853673458099364
25,25000,0.0023561487197875978
26,26000,0.0021879005432128905
27,27000,0.0024583775997161867
28,28000,0.0023191730976104734
29,29000,0.002089705228805542
30,30000,0.002233938217163086
31,31000,0.00229579758644104
32,32000,0.0021989197731018067
33,33000,0.0022134983539581297
34,34000,0.0022604477405548094
35,35000,0.00224604058265686
36,36000,0.00229352068901062
37,37000,0.002485866069793701
38,38000,0.0023251614570617674
39,39000,0.002375711441040039
40,40000,0.002273054838180542
41,41000,0.002528223514556885
42,42000,0.002468834638595581
43,43000,0.0025004489421844482
44,44000,0.0024260876178741455
45,45000,0.0026316089630126953
46,46000,0.0026621525287628175
47,47000,0.0023562977313995362
48,48000,0.0023814945220947265
49,49000,0.002489229679107666
50,50000,0.0023510026931762695
51,51000,0.002303050994873047
52,52000,0.002514228343963623
53,53000,0.002440312147140503
54,54000,0.002448997497558594
55,55000,0.0023477890491485597
56,56000,0.0023277955055236816
57,57000,0.002387479543685913
58,58000,0.0024849514961242675
59,59000,0.0023744003772735597
60,60000,0.00241015625
61,61000,0.0025409996509552003
62,62000,0.0024410386085510255
63,63000,0.0024195308685302733
64,64000,0.0024586293697357177
65,65000,0.0024778878688812254
66,66000,0.002596770524978638
67,67000,0.0026531217098236083
68,68000,0.0027365331649780275
69,69000,0.0026966681480407716
70,70000,0.0028111879825592043
71,71000,0.002460712909698486
72,72000,0.002590676307678223
73,73000,0.002620463848114014
74,74000,0.0025461132526397707
75,75000,0.0024920909404754638
76,76000,0.0024571735858917236
77,77000,0.002503063440322876
78,78000,0.0026152477264404297
79,79000,0.002756938934326172
80,80000,0.0027923805713653566
81,81000,0.002894726753234863
82,82000,0.002855621337890625
83,83000,0.0027972540855407714
84,84000,0.0027819678783416748
85,85000,0.002947660207748413
86,86000,0.002724076509475708
87,87000,0.0025138578414916992
88,88000,0.0026187703609466552
89,89000,0.0026388411521911623
90,90000,0.0025289554595947267
91,91000,0.0026294188499450684
92,92000,0.002620989561080933
93,93000,0.0027871172428131103
94,94000,0.0027203786373138426
95,95000,0.0029983079433441163
96,96000,0.0028503901958465577
97,97000,0.0026699113845825195
98,98000,0.002720876216888428
99,99000,0.002761915683746338
100,100000,0.002787602424621582
101,101000,0.0027108492851257325
102,102000,0.0027581770420074462
103,103000,0.002856816291809082
104,104000,0.0026599977016448974
105,105000,0.0027771825790405273
106,106000,0.0028671417236328127
107,107000,0.0028464882373809815
108,108000,0.002855776071548462
109,109000,0.0028145010471343993
110,110000,0.002793670415878296
111,111000,0.0028525314331054688
112,112000,0.002767767906188965
113,113000,0.002794550657272339
114,114000,0.002708946228027344
115,115000,0.0027713687419891357
116,116000,0.002716350555419922
117,117000,0.002887843132019043
118,118000,0.00287664794921875
119,119000,0.0028171484470367433
120,120000,0.002910762310028076
121,121000,0.002877924919128418
122,122000,0.0028278501033782957
123,123000,0.0030555565357208254
124,124000,0.002934542179107666
125,125000,0.0029206855297088624
126,126000,0.0027742745876312255
127,127000,0.0028512489795684813
128,128000,0.0028985486030578614
129,129000,0.002744762182235718
130,130000,0.002875626802444458
131,131000,0.002916971683502197
132,132000,0.002799928665161133
133,133000,0.0029455435276031492
134,134000,0.0028249118328094484
135,135000,0.002886228084564209
136,136000,0.0028246543407440187
137,137000,0.002728813409805298
138,138000,0.0027978391647338866
139,139000,0.0027424764633178712
140,140000,0.0027097113132476805
141,141000,0.002918191194534302
142,142000,0.0027371859550476075
143,143000,0.002714158535003662
144,144000,0.0027383718490600587
145,145000,0.0028201382160186767
146,146000,0.0027042315006256105
147,147000,0.0027912089824676514
148,148000,0.002675875663757324
149,149000,0.0028153421878814697
150,150000,0.0027787001132965087
