3,3000,0.024864547376520933
4,4000,0.007449392658658326
5,5000,0.01566004626918584
6,6000,0.012856727719306946
7,7000,0.04320893502701074
8,8000,0.04132348589412868
9,9000,0.08262164617329835
10,10000,0.08007751312106848
11,11000,0.1249081594645977
12,12000,0.12211636469513178
13,13000,0.16111960684508086
14,14000,0.158931676723063
15,15000,0.1864601306989789
16,16000,0.18563687118142844
17,17000,0.2114348162189126
18,18000,0.2089562176093459
19,19000,0.22567384181171657
20,20000,0.22260190035402774
21,21000,0.22790239878743887
22,22000,0.22600384412705898
23,23000,0.23256315260380506
24,24000,0.23201140458881855
25,25000,0.24532616371661425
26,26000,0.24409586349129678
27,27000,0.2400333444774151
28,28000,0.24244017622619868
29,29000,0.24367183635383843
30,30000,0.24837582249194384
31,31000,0.25655671099573374
32,32000,0.2680718463435769
33,33000,0.2673032826781273
34,34000,0.26732961130887267
35,35000,0.2725868887007237
36,36000,0.26691700452566147
37,37000,0.27461061968654393
38,38000,0.2734805870056152
39,39000,0.27125188991427424
40,40000,0.27163455706834794
41,41000,0.27802196990698574
42,42000,0.2796616672948003
43,43000,0.28674840011447666
44,44000,0.28829511055350304
45,45000,0.2978572695106268
46,46000,0.295572653234005
47,47000,0.3158951320052147
48,48000,0.31754015663266183
49,49000,0.33712848983705046
50,50000,0.3379120247215033
51,51000,0.3737426468580961
52,52000,0.37765437269210816
53,53000,0.42719921565055846
54,54000,0.4298105100393295
55,55000,0.48858919098973275
56,56000,0.4931246986538172
57,57000,0.5644182075858116
58,58000,0.5645406634062529
59,59000,0.6427673437595367
60,60000,0.6431794711649418
61,61000,0.709918356448412
62,62000,0.7070270604491233
63,63000,0.7833754897415638
64,64000,0.7790024647265673
65,65000,0.8566289395689964
66,66000,0.8508403982520103
67,67000,0.9210009220540524
68,68000,0.9227594659328461
69,69000,0.9946373295485973
70,70000,1.0047073525488377
71,71000,1.0851358077228068
72,72000,1.0770782389044762
73,73000,1.1156546184420586
74,74000,1.1184553897082805
75,75000,1.163157230347395
76,76000,1.1588135464787483
77,77000,1.186666495025158
78,78000,1.184903404980898
79,79000,1.1903381482362747
80,80000,1.1859115663766862
81,81000,1.1739251555800438
82,82000,1.1775989865660668
83,83000,1.1704785729646683
84,84000,1.1712540197372436
85,85000,1.1610297651290893
86,86000,1.144182143241167
87,87000,1.1332243432402611
88,88000,1.1234031962752342
89,89000,1.1320614014267922
90,90000,1.1637124417424203
91,91000,1.2013591091632843
92,92000,1.2311516288518907
93,93000,1.2651383819580078
94,94000,1.2956961555480957
95,95000,1.3235050377249717
96,96000,1.341758010983467
97,97000,1.4076562836766242
98,98000,1.4247596071362496
99,99000,1.487108648777008
100,100000,1.5028514094948768
101,101000,1.5657979797124864
102,102000,1.5749211927056312
103,103000,1.605050230026245
104,104000,1.5950227785706521
105,105000,1.6954038476347923
106,106000,1.6979263575673103
107,107000,1.7729053543806077
108,108000,1.7793604147434234
109,109000,1.8630017191171646
110,110000,1.8946351121664047
111,111000,1.939900477528572
112,112000,1.9545723398923873
113,113000,1.9988003726005554
114,114000,1.9946035165190696
115,115000,2.0243303860425947
116,116000,2.0274154415130616
117,117000,1.969493429660797
118,118000,1.942338172674179
119,119000,1.858273394227028
120,120000,1.849686471581459
121,121000,1.7759631782770158
122,122000,1.7722635951638221
123,123000,1.6693372408747673
124,124000,1.6698424707651138
125,125000,1.5921538645029067
126,126000,1.5916347261667252
127,127000,1.5361508117318154
128,128000,1.5816138253211975
129,129000,1.5108804297447205
130,130000,1.530314175069332
131,131000,1.499167309641838
132,132000,1.511475016593933
133,133000,1.4755335096716882
134,134000,1.5026325399875642
135,135000,1.4765232940912247
136,136000,1.519862788081169
137,137000,1.466471445441246
138,138000,1.4847274999022484
139,139000,1.449608165204525
140,140000,1.4768707265257834
141,141000,1.4597238301038742
142,142000,1.4753716339468956
143,143000,1.4110707473158837
144,144000,1.4235120834708215
145,145000,1.3909638407230378
146,146000,1.41789621001482
147,147000,1.3435988901257514
148,148000,1.3531093816161155
149,149000,1.3160901892781258
150,150000,1.3127461739778519
