1,1000,0.7684601113172584
2,2000,0.9228406909788914
3,3000,0.7256262042389263
4,4000,0.5766730401529654
5,5000,0.9317894736842136
6,6000,0.761864406779662
7,7000,0.6276000000000008
8,8000,0.7527196652719701
9,9000,0.9163793103448302
10,10000,0.6787878787878808
11,11000,1.0583333333333385
12,12000,0.9321739130434824
13,13000,1.042738589211622
14,14000,0.9319634703196391
15,15000,1.0506787330316767
16,16000,1.231151241534992
17,17000,1.267586206896555
18,18000,1.2497716894977187
19,19000,1.2328703703703725
20,20000,1.072361809045229
21,21000,1.355980861244019
22,22000,1.495431472081219
23,23000,1.2221662468513887
24,24000,1.6381909547738671
25,25000,1.4721052631578966
26,26000,1.3389473684210553
27,27000,1.6844192634560924
28,28000,2.0505376344086006
29,29000,1.157487922705319
30,30000,1.3333333333333366
31,31000,0.5541446208112926
32,32000,0.4268852459016438
33,33000,2.182978723404253
34,34000,2.6774999999999953
35,35000,2.073972602739726
36,36000,2.5576791808873716
37,37000,2.0615384615384613
38,38000,2.5979238754325267
39,39000,1.7443243243243165
40,40000,2.230630630630625
41,41000,1.7647368421052598
42,42000,2.076687116564419
43,43000,1.922093023255812
44,44000,1.7933933933933959
45,45000,2.9338912133891206
46,46000,3.196638655462181
47,47000,3.3183673469387753
48,48000,3.5268518518518515
49,49000,3.206930693069307
50,50000,4.417040358744391
51,51000,3.8734299516908215
52,52000,4.486792452830184
53,53000,3.518407960199004
54,54000,4.0861111111111095
55,55000,3.794923857868021
56,56000,3.1680412371134015
57,57000,3.3641304347826098
58,58000,3.712820512820513
59,59000,4.2137254901960794
60,60000,3.7405940594059426
61,61000,3.3010204081632626
62,62000,3.354502369668246
63,63000,4.2
64,64000,3.6030927835051534
65,65000,3.9443396226415053
66,66000,3.962211981566818
67,67000,4.018446601941747
68,68000,4.135211267605634
69,69000,3.2935960591133004
70,70000,3.434862385321098
71,71000,3.7809999999999984
72,72000,2.7813471502590676
73,73000,3.278217821782178
74,74000,3.2484536082474245
75,75000,3.726180257510729
76,76000,3.2704347826086955
77,77000,1.9258964143426325
78,78000,2.403137254901959
79,79000,2.273722627737227
80,80000,1.587878787878791
81,81000,2.2798534798534797
82,82000,2.462443438914029
83,83000,4.110891089108911
84,84000,3.998984771573605
85,85000,2.5214611872146135
86,86000,3.09875518672199
87,87000,2.3045112781954886
88,88000,2.950000000000001
89,89000,-0.2973893303064668
90,90000,-0.4050549450549393
91,91000,-0.15543358946212993
92,92000,-0.35083426028920595
93,93000,-0.20514541387024338
94,94000,-0.22947598253274712
95,95000,-0.21611876988334836
96,96000,-0.3172491544532078
97,97000,-0.31958041958041566
98,98000,-0.1976662777129513
99,99000,-0.28930669800234393
100,100000,-0.2511837655016881
101,101000,-0.3800959232613872
102,102000,-0.4135321100917382
103,103000,3.083838383838384
104,104000,4.30777202072539
105,105000,4.134562211981565
106,106000,4.698113207547168
107,107000,3.797938144329899
108,108000,3.4648351648351614
109,109000,5.2520547945205385
110,110000,4.1499999999999995
111,111000,4.649038461538458
112,112000,4.897536945812809
113,113000,4.80648148148148
114,114000,3.9570731707317064
115,115000,4.053521126760559
116,116000,4.632579185520357
117,117000,2.2887159533073955
118,118000,2.781132075471693
119,119000,2.9598591549295725
120,120000,2.151048951048954
121,121000,3.370815450643773
122,122000,2.5164658634538153
123,123000,2.1683544303797415
124,124000,2.6383900928792485
125,125000,1.837837837837832
126,126000,1.6225352112676072
127,127000,-0.33823857302117755
128,128000,-0.4763157894736782
129,129000,-0.09021372328459007
130,130000,-0.1976138828633359
131,131000,-0.14777651083238308
132,132000,-0.26006984866122934
133,133000,-0.09094874591058026
134,134000,-0.09867549668874392
135,135000,-0.4083805209512967
136,136000,-0.2724409448818876
137,137000,-0.4566857142857091
138,138000,-0.37575083426028416
139,139000,-0.359820426487087
140,140000,-0.38212669683257405
141,141000,-0.5788018433179666
142,142000,-0.490767519466068
143,143000,-0.5318681318681259
144,144000,-0.5370454545454486
145,145000,-0.5668122270742311
146,146000,-0.36335195530725706
147,147000,-0.1632538569424978
148,148000,-0.08168604651162907
149,149000,2.750694444444438
150,150000,3.1884955752212374
