1,1000,8.91820580474934
2,2000,-19.92220828105395
3,3000,-5.010600706713781
4,4000,-2.690265486725664
5,5000,-2.0152963671128106
6,6000,-0.23846153846153847
7,7000,-1.4442270058708415
8,8000,3.7864077669902914
9,9000,-1.7696737044145874
10,10000,3.9504761904761905
11,11000,-3.332023575638507
12,12000,0.7617260787992496
13,13000,-0.6440677966101694
14,14000,-3.703564727954972
15,15000,-5.394392523364486
16,16000,-1.2963671128107075
17,17000,-1.8801498127340823
18,18000,0.11235955056179775
19,19000,-1.145985401459854
20,20000,-1.6697588126159555
21,21000,-3.003731343283582
22,22000,-0.22648752399232247
23,23000,-2.574757281553398
24,24000,1.2154696132596685
25,25000,-0.12455516014234876
26,26000,-0.35125448028673834
27,27000,-0.21415607985480944
28,28000,-0.8462929475587704
29,29000,-1.0204081632653061
30,30000,-0.9396709323583181
31,31000,-2.487544483985765
32,32000,-3.717948717948718
33,33000,-2.831792975970425
34,34000,-1.6496350364963503
35,35000,-0.33153153153153153
36,36000,-5.8168761220825855
37,37000,-3.2206405693950177
38,38000,-6.397830018083183
39,39000,-5.982046678635547
40,40000,-0.11355311355311355
41,41000,0.5651376146788991
42,42000,-2.0755395683453237
43,43000,-0.8770053475935828
44,44000,-1.2389705882352942
45,45000,-5.142322097378277
46,46000,-4.602888086642599
47,47000,-3.384335154826958
48,48000,-3.610200364298725
49,49000,-4.389891696750903
50,50000,-3.100371747211896
51,51000,-2.44165170556553
52,52000,-2.3314917127071824
53,53000,-1.4344827586206896
54,54000,-3.11754068716094
55,55000,-3.0267379679144386
56,56000,-4.693726937269373
57,57000,0.5118829981718465
58,58000,-1.4331550802139037
59,59000,0.6642728904847397
60,60000,-2.8354430379746836
61,61000,0.9669117647058824
62,62000,-1.492537313432836
63,63000,0.7686703096539163
64,64000,1.477797513321492
65,65000,-2.8453237410071943
66,66000,-6.721915285451197
67,67000,-2.5977859778597785
68,68000,-1.0958408679927667
69,69000,-3.9219330855018586
70,70000,-0.8953068592057761
71,71000,-2.793594306049822
72,72000,-0.7656529516994633
73,73000,-1.704626334519573
74,74000,-1.4797891036906854
75,75000,0.148014440433213
76,76000,2.9872958257713247
77,77000,-8.670370370370371
78,78000,-4.499095840867993
79,79000,-3.7065217391304346
80,80000,0.7767695099818511
81,81000,-2.057040998217469
82,82000,-0.6824817518248175
83,83000,-4.146788990825688
84,84000,-1.8566308243727598
85,85000,0.04929577464788732
86,86000,0.8451730418943534
87,87000,-2.8345323741007196
88,88000,5.455516014234876
89,89000,-0.6336996336996337
90,90000,-2.118705035971223
91,91000,-4.5398550724637685
92,92000,0.7088607594936709
93,93000,-2.3031423290203326
94,94000,-3.1159420289855073
95,95000,1.8121546961325967
96,96000,-4.640287769784172
97,97000,-4.44
98,98000,-1.0818505338078293
99,99000,-7.843694493783303
100,100000,-1.7194244604316546
101,101000,-0.7714285714285715
102,102000,0.4712230215827338
103,103000,-2.1949458483754514
104,104000,-3.8369565217391304
105,105000,-3.6666666666666665
106,106000,2.8390596745027126
107,107000,-0.7508771929824561
108,108000,-0.8836363636363637
109,109000,-6.901669758812616
110,110000,0.4432234432234432
111,111000,1.5495495495495495
112,112000,-3.392405063291139
113,113000,1.1736745886654478
114,114000,-3.429084380610413
115,115000,-1.5138121546961325
116,116000,-7.473491773308958
117,117000,-3.3943661971830985
118,118000,0.2846580406654344
119,119000,-3.7627737226277373
120,120000,-2.96229802513465
121,121000,-1.7699115044247788
122,122000,-5.013035381750465
123,123000,2.9456521739130435
124,124000,-1.9496402877697843
125,125000,-2.6872727272727275
126,126000,-1.0490018148820326
127,127000,-3.5664845173041893
128,128000,-3.106382978723404
129,129000,0.19152854511970535
130,130000,-1.9677996422182469
131,131000,-0.2841918294849023
132,132000,-0.05755395683453238
133,133000,-5.355191256830601
134,134000,-3.38348623853211
135,135000,-4.590579710144928
136,136000,-3.4149908592321756
137,137000,-1.4151624548736461
138,138000,-0.42628774422735344
139,139000,-2.541436464088398
140,140000,-2.2464285714285714
141,141000,-2.797178130511464
142,142000,-0.9964028776978417
143,143000,-2.1887477313974593
144,144000,1.8594594594594596
145,145000,-3.923076923076923
146,146000,-5.869026548672567
147,147000,0.12455516014234876
148,148000,-2.8254545454545457
149,149000,-0.6985294117647058
150,150000,-1.167857142857143
