2,2000,-0.014683488756418228,0.0060221171006560326,-0.0006848989869467914,0.0017720914911478758
3,3000,-0.013575979508459568,0.006859142333269119,-1.7196503904415295e-05,0.0017423669341951609
4,4000,-0.015593547374010086,0.011546099558472633,-0.0005675831926055253,0.0025471807457506657
5,5000,-0.005575587972998619,0.004369485657662153,5.55619626538828e-05,0.0010210745967924595
6,6000,-0.01424602884799242,0.023117486387491226,-6.868377386126667e-05,0.003590034320950508
7,7000,-0.014238708652555943,0.020343882963061333,0.001546954968944192,0.00339571014046669
8,8000,-0.020250974223017693,0.016980189830064774,-0.0015534819103777409,0.0036900267004966736
9,9000,-0.01993076130747795,0.011544700711965561,-0.00014923603157512844,0.0035220596473664045
10,10000,-0.011466359719634056,0.020896773785352707,0.0018121887696906924,0.003793298965319991
11,11000,-0.015994397923350334,0.01201819721609354,-0.0006805607699789107,0.002761279931291938
12,12000,-0.020732061937451363,0.021203160285949707,-0.0008283091592602432,0.004369716159999371
13,13000,-0.02418065443634987,0.020532207563519478,0.0006675453623756766,0.0037742338608950377
14,14000,-0.025646576657891273,0.05410553887486458,0.0006244418909773231,0.006442234385758638
15,15000,-0.03707575425505638,0.04181152582168579,0.002557373372837901,0.007163412403315306
16,16000,-0.04931598901748657,0.08036451786756516,0.005786817520856857,0.013471937738358974
17,17000,-0.024350125342607498,0.013064623810350895,-0.0013275134842842817,0.0048419577069580555
18,18000,-0.059654541313648224,0.09095527976751328,0.006779537536203861,0.01673673279583454
19,19000,-0.028041783720254898,0.03411232307553291,0.00034840748412534595,0.0044083851389586926
20,20000,-0.05954670533537865,0.04872635751962662,-0.0045758625492453575,0.011888178065419197
21,21000,-0.016074175015091896,0.017254993319511414,-0.0004795956192538142,0.0029029790312051773
22,22000,-0.032517753541469574,0.030660830438137054,-0.001442700158804655,0.006044324953109026
23,23000,-0.028838826343417168,0.022817444056272507,-0.0016025102231651545,0.004394653718918562
24,24000,-0.03318684920668602,0.023887766525149345,0.00039458429091610014,0.0035836268216371536
