2,2000,0.002646989345550537
3,3000,0.002538968563079834
4,4000,0.002560513734817505
5,5000,0.002237682580947876
6,6000,0.0022495977878570555
7,7000,0.002061257362365723
8,8000,0.0022731058597564697
9,9000,0.002224456310272217
10,10000,0.002400454044342041
11,11000,0.002301412582397461
12,12000,0.002333533525466919
13,13000,0.002439112186431885
14,14000,0.00227993106842041
15,15000,0.00227142858505249
16,16000,0.002201949119567871
17,17000,0.002281771183013916
18,18000,0.0023328857421875
19,19000,0.0023630943298339844
20,20000,0.0023962509632110595
21,21000,0.0023473362922668455
22,22000,0.002519584655761719
23,23000,0.002232362985610962
24,24000,0.0024454717636108398
25,25000,0.0023526806831359864
26,26000,0.002494873285293579
27,27000,0.0024604923725128174
28,28000,0.002419785976409912
29,29000,0.002504492998123169
30,30000,0.0026872141361236573
31,31000,0.0028709709644317628
32,32000,0.0029805908203125
33,33000,0.0025050928592681883
34,34000,0.002801798343658447
35,35000,0.0032183468341827393
36,36000,0.0028068687915802004
37,37000,0.0028781750202178957
38,38000,0.00279755163192749
39,39000,0.002730851411819458
40,40000,0.0026831133365631103
41,41000,0.0028711903095245362
42,42000,0.0027623820304870607
43,43000,0.0027914202213287355
44,44000,0.0028965401649475096
45,45000,0.0028891901969909668
46,46000,0.002749372959136963
47,47000,0.0028422746658325194
48,48000,0.0028700215816497804
49,49000,0.002827118396759033
50,50000,0.0029733872413635256
51,51000,0.0025988531112670897
52,52000,0.003318427562713623
53,53000,0.002842564344406128
54,54000,0.003213033437728882
55,55000,0.0030800585746765135
56,56000,0.002955936908721924
57,57000,0.0027410194873809814
58,58000,0.003636331796646118
59,59000,0.004409498929977417
60,60000,0.0035365042686462404
61,61000,0.0032655858993530275
62,62000,0.0034271392822265625
63,63000,0.0034642357826232912
64,64000,0.003398287773132324
65,65000,0.0032100162506103515
66,66000,0.003092880964279175
67,67000,0.0031998448371887206
68,68000,0.0035273663997650146
69,69000,0.0032900753021240232
70,70000,0.0031326253414154055
71,71000,0.0031448817253112793
72,72000,0.0032011983394622805
73,73000,0.003122853755950928
74,74000,0.0031809396743774413
75,75000,0.003274186611175537
76,76000,0.0030697343349456786
77,77000,0.002955317735671997
78,78000,0.0027441065311431885
79,79000,0.00297133207321167
80,80000,0.002917126893997192
81,81000,0.003482098340988159
82,82000,0.0036858887672424315
83,83000,0.0035418872833251954
84,84000,0.0032663419246673586
85,85000,0.0035883746147155763
86,86000,0.003405620336532593
87,87000,0.003419870376586914
88,88000,0.003401474952697754
89,89000,0.0034478886127471925
90,90000,0.0035509991645812987
91,91000,0.0035215744972229004
92,92000,0.003478743553161621
93,93000,0.0034982409477233886
94,94000,0.0033653671741485595
95,95000,0.0033925926685333253
96,96000,0.003534586429595947
97,97000,0.003616556406021118
98,98000,0.0035042126178741455
99,99000,0.0035948750972747802
100,100000,0.0034601175785064697
101,101000,0.003573254108428955
102,102000,0.00350925874710083
103,103000,0.0035313775539398194
104,104000,0.003732156038284302
105,105000,0.0036033365726470946
106,106000,0.0036008157730102537
107,107000,0.0034294581413269044
108,108000,0.0035002682209014893
109,109000,0.0036162986755371093
110,110000,0.0035913119316101074
111,111000,0.0036711742877960207
112,112000,0.0036855385303497315
113,113000,0.003645195245742798
114,114000,0.003690356969833374
115,115000,0.0037053697109222412
116,116000,0.0036658828258514403
117,117000,0.0036312577724456787
118,118000,0.003661302328109741
119,119000,0.0036387157440185545
120,120000,0.003672211408615112
121,121000,0.00371626091003418
122,122000,0.0037211363315582274
123,123000,0.003794191360473633
124,124000,0.0037333273887634275
125,125000,0.003807211875915527
126,126000,0.0036732258796691895
127,127000,0.003671459197998047
128,128000,0.003926480054855346
129,129000,0.0038729486465454103
130,130000,0.003694333791732788
131,131000,0.003809044361114502
132,132000,0.003713194131851196
133,133000,0.0036934242248535154
134,134000,0.0037234678268432617
135,135000,0.0037538993358612062
136,136000,0.0038183066844940184
137,137000,0.003758608341217041
138,138000,0.003783740758895874
139,139000,0.003889930009841919
140,140000,0.0037169477939605713
141,141000,0.0037481207847595214
142,142000,0.003736849308013916
143,143000,0.003726168155670166
144,144000,0.003844642162322998
145,145000,0.003950275659561157
146,146000,0.00387294340133667
147,147000,0.0038827948570251463
148,148000,0.003888134479522705
149,149000,0.003865635633468628
150,150000,0.00380383563041687
