2,2000,-0.04392696171998978,0.021701719611883163,-0.0010957996128126979,0.004179554991424084
3,3000,-0.05262786149978638,0.05805455148220062,-0.00035764239146374166,0.004287790507078171
4,4000,-0.1183597594499588,0.1598614752292633,-0.0006554903811775148,0.008296200074255466
5,5000,-0.05036449059844017,0.09279312938451767,0.00020488565496634692,0.0035842719953507185
6,6000,-0.21134954690933228,0.14202934503555298,-0.00019341013103257865,0.011288248933851719
7,7000,-0.10746045410633087,0.13799996674060822,0.001363553456030786,0.011159440502524376
8,8000,-0.24868348240852356,0.2748461961746216,-0.0017427019774913788,0.02104661986231804
9,9000,-0.16396096348762512,0.17066769301891327,-0.0002246948570245877,0.013176687993109226
10,10000,-0.24704883992671967,0.35714688897132874,0.00241158832795918,0.023132363334298134
11,11000,-0.21506211161613464,0.21114754676818848,-0.001005499972961843,0.018535897135734558
12,12000,-0.5030028820037842,0.5156283378601074,0.0034585183020681143,0.042331550270318985
13,13000,-0.2462412714958191,0.3624829053878784,0.0021173800341784954,0.024236416444182396
14,14000,-0.4034671485424042,0.3555907607078552,0.0002399169752607122,0.03206084668636322
15,15000,-0.8026568293571472,1.096630573272705,0.003009625943377614,0.06579448282718658
16,16000,-2.1070897579193115,2.6812615394592285,0.009446345269680023,0.17287571728229523
17,17000,-0.6017264127731323,0.5526761412620544,-0.0017939492827281356,0.043313104659318924
18,18000,-3.3703794479370117,4.243062496185303,0.00882863812148571,0.2510204315185547
19,19000,-0.49233630299568176,0.57729172706604,0.00044780116877518594,0.04379066079854965
20,20000,-2.528097629547119,2.314218759536743,-0.004760070703923702,0.165973499417305
21,21000,-0.1956544816493988,0.21708641946315765,-0.00011926672596018761,0.013529040850698948
22,22000,-1.1964077949523926,0.8749698400497437,-0.003911531995981932,0.09236221015453339
23,23000,-0.6827799081802368,0.6054895520210266,-0.003501173807308078,0.05791487544775009
24,24000,-0.17702747881412506,0.28856009244918823,0.0008273442508652806,0.019883261993527412
25,25000,-0.6505578756332397,1.0436904430389404,0.0019183903932571411,0.053270574659109116
26,26000,-0.7683861255645752,0.6865426301956177,-0.0015980819007381797,0.051260218024253845
27,27000,-0.29477211833000183,0.33742332458496094,0.0003696067724376917,0.03108164295554161
28,28000,-1.2170085906982422,1.185729742050171,-0.001695435494184494,0.08206512778997421
29,29000,-1.374521017074585,1.0840182304382324,-0.005501724313944578,0.09357032179832458
30,30000,-0.2972625494003296,0.3286961317062378,-0.00029880457441322505,0.021403303369879723
31,31000,-1.5679864883422852,1.863795280456543,0.003454315010458231,0.11289814859628677
32,32000,-1.8421297073364258,1.9272801876068115,0.005674673710018396,0.13797076046466827
33,33000,-0.8234528303146362,1.0910038948059082,0.002507926197722554,0.06531893461942673
34,34000,-2.2849714756011963,1.9932637214660645,-0.007214869372546673,0.15047217905521393
35,35000,-0.5414475798606873,0.39217138290405273,-0.0005362383089959621,0.023846331983804703
36,36000,-4.10046911239624,4.450957298278809,0.009642105549573898,0.302565336227417
37,37000,-1.1028451919555664,0.9671834707260132,-0.002368308138102293,0.07122142612934113
38,38000,-0.6052309274673462,0.7414391040802002,2.9886839911341667e-05,0.04297814145684242
