2,2000,21.16711147069931
3,3000,16.093115311145784
4,4000,14.866963090896606
5,5000,13.719477206707001
6,6000,13.499075848102569
7,7000,13.128110565423965
8,8000,12.437253496646882
9,9000,12.680778094291687
10,10000,12.296556542873383
11,11000,11.814465735435485
12,12000,11.157033358573914
13,13000,10.793262026786804
14,14000,10.340449082136153
15,15000,10.056318823099136
16,16000,9.569214362621308
17,17000,9.225188264131546
18,18000,8.857886181116104
19,19000,8.470079689025878
20,20000,8.11984272313118
21,21000,7.654603287100792
22,22000,7.479340195894241
23,23000,7.325060884952546
24,24000,7.467853829264641
25,25000,7.392669801950455
26,26000,7.280434969186783
27,27000,7.340633124828338
28,28000,7.266482354879379
29,29000,7.298933698296547
30,30000,7.168575286149979
31,31000,7.213626080393791
32,32000,7.179375484108925
33,33000,7.240231254696846
34,34000,6.997107888936997
35,35000,7.1654042015075685
36,36000,7.0051462693214415
37,37000,7.009860994458198
38,38000,7.131197277784348
39,39000,6.973625133514404
40,40000,7.081694980204105
41,41000,6.99596458530426
42,42000,6.951894711732864
43,43000,7.190801222324371
44,44000,7.130275713205338
45,45000,7.008067855119705
46,46000,6.920177550196648
47,47000,6.861920803189277
48,48000,6.99625875890255
49,49000,6.9922741072177885
50,50000,7.053613162398339
51,51000,7.018759984493256
52,52000,6.972238839864731
53,53000,7.017608025550842
54,54000,6.900002703428268
55,55000,7.041653158426285
56,56000,7.025949200510978
57,57000,7.041455961346626
58,58000,7.002109631180764
59,59000,7.045324739456177
60,60000,6.9975001055002215
61,61000,7.107163804650306
62,62000,6.981383527517319
63,63000,7.010699384331703
64,64000,6.99466673541069
65,65000,7.0458370642662045
66,66000,7.082157519817352
67,67000,7.081753643751145
68,68000,7.011631007313729
69,69000,6.94729795563221
70,70000,7.089179490089417
71,71000,6.944268018007278
72,72000,6.948227294445038
73,73000,6.981498498797417
74,74000,7.023745826363563
75,75000,6.808384704947471
76,76000,6.910332010865211
77,77000,7.0316092743873595
78,78000,6.97117966401577
79,79000,6.946760056972503
80,80000,6.96404409468174
81,81000,7.03066139793396
82,82000,6.918248304486275
83,83000,6.879648525476456
84,84000,6.946714842557907
85,85000,7.005547500610351
86,86000,6.951568914294243
87,87000,7.071801149606705
88,88000,6.908334061384201
89,89000,6.951630979895592
90,90000,7.067334049463272
91,91000,7.060710904717445
92,92000,6.873789767503738
93,93000,7.065723546981811
94,94000,6.962075446009636
95,95000,7.0101339687109
96,96000,7.045593486785888
97,97000,7.049329385638237
98,98000,6.943955360174179
99,99000,6.878697789669037
100,100000,7.021105274915695
101,101000,6.932809740781784
102,102000,7.044132873058319
103,103000,6.8519606153965
104,104000,7.015541278004647
105,105000,7.026753815889358
106,106000,6.927424483656884
107,107000,6.973774235367775
108,108000,6.9618052775859836
109,109000,6.982952600955963
110,110000,6.911704062223435
111,111000,6.957508799910546
112,112000,7.052764168977737
113,113000,6.9446473505496975
114,114000,6.9221242778301235
115,115000,7.023895786762237
116,116000,7.137015300273895
117,117000,6.862539114952088
118,118000,6.952782744884491
119,119000,6.9437500212192536
120,120000,6.999259497880936
121,121000,6.9428457280397415
122,122000,6.888874610543251
123,123000,6.965192023158074
124,124000,6.944586161315441
125,125000,6.844904257416725
126,126000,6.9428498660326
127,127000,6.8804462982416155
128,128000,6.910708391070366
129,129000,6.855403861343861
130,130000,6.93155306828022
131,131000,6.883889264345169
132,132000,6.9968253302574155
133,133000,6.943149765014648
134,134000,7.007837624073028
135,135000,6.9084137043952945
136,136000,6.916155330181121
137,137000,7.025664407134056
138,138000,6.982150535702705
139,139000,6.949150669455528
140,140000,6.879069283485412
141,141000,7.038061962842941
142,142000,7.068847920060158
143,143000,7.009997330427169
144,144000,6.899833276510239
145,145000,7.103545664072037
146,146000,7.019682710170746
147,147000,6.9910477623939515
148,148000,6.925817374706268
149,149000,6.895059897542
150,150000,7.047902236461639
