1,1000,0.0002900729179382324
2,2000,0.006244209051132202
3,3000,0.0062903153896331785
4,4000,0.005922497749328614
5,5000,0.005143810033798218
6,6000,0.004900134086608886
7,7000,0.004913046598434449
8,8000,0.005098859548568726
9,9000,0.005106214761734009
10,10000,0.005392930269241333
11,11000,0.005200566768646241
12,12000,0.005229497909545898
13,13000,0.005400313377380371
14,14000,0.004960077285766602
15,15000,0.004999837636947632
16,16000,0.00492107105255127
17,17000,0.0050531096458435055
18,18000,0.005197193384170532
19,19000,0.005344253540039062
20,20000,0.005158023595809936
21,21000,0.005168985366821289
22,22000,0.005586963891983032
23,23000,0.0051547462940216065
24,24000,0.005439841985702514
25,25000,0.005244348287582397
26,26000,0.0053549518585205074
27,27000,0.0057576584815979
28,28000,0.005512470006942749
29,29000,0.005599922895431518
30,30000,0.006110532283782959
31,31000,0.006627734661102295
32,32000,0.006504912376403809
33,33000,0.005393700838088989
34,34000,0.006311051607131958
35,35000,0.006919077634811401
36,36000,0.00604792046546936
37,37000,0.006018988132476807
38,38000,0.006021204710006714
39,39000,0.0059348435401916505
40,40000,0.005900948762893677
41,41000,0.006001017570495606
42,42000,0.005986652135848999
43,43000,0.005903454780578613
44,44000,0.006004371166229248
45,45000,0.00595483922958374
46,46000,0.005958631277084351
47,47000,0.005942440271377564
48,48000,0.0061146624088287355
49,49000,0.006168453216552734
50,50000,0.006451574563980103
51,51000,0.00572249174118042
52,52000,0.006734689235687256
53,53000,0.006168337821960449
54,54000,0.007143876552581787
55,55000,0.006863510131835938
56,56000,0.006063668966293335
57,57000,0.006155406951904297
58,58000,0.00816508388519287
59,59000,0.009979394674301147
60,60000,0.0075912907123565675
61,61000,0.007134218215942383
62,62000,0.007342841625213623
63,63000,0.0073440117835998535
64,64000,0.007453973054885864
65,65000,0.006695064783096313
66,66000,0.006440366744995117
67,67000,0.006783588886260987
68,68000,0.007763820886611939
69,69000,0.00691231894493103
70,70000,0.006667184829711914
71,71000,0.006696757793426514
72,72000,0.00675788950920105
73,73000,0.00666737699508667
74,74000,0.0067252590656280515
75,75000,0.006910292863845825
76,76000,0.006744600772857666
77,77000,0.005938144445419312
78,78000,0.005961560249328614
79,79000,0.006210052251815796
80,80000,0.006069689273834228
81,81000,0.0071315569877624515
82,82000,0.00715752100944519
83,83000,0.00701052474975586
84,84000,0.006993302583694458
85,85000,0.006990763902664184
86,86000,0.006928338050842285
87,87000,0.007004679441452027
88,88000,0.0069802718162536624
89,89000,0.006947906494140625
90,90000,0.006970619678497315
91,91000,0.007001045227050781
92,92000,0.007060830354690552
93,93000,0.006963360548019409
94,94000,0.006976417064666748
95,95000,0.007035681486129761
96,96000,0.007060808897018433
97,97000,0.007019702672958374
98,98000,0.007045175790786743
99,99000,0.007094436407089234
100,100000,0.007050522565841675
101,101000,0.0070355477333068845
102,102000,0.007129000425338745
103,103000,0.007380005359649658
104,104000,0.007232098579406738
105,105000,0.0071151373386383054
106,106000,0.0070467560291290286
107,107000,0.007149574041366577
108,108000,0.007127954721450806
109,109000,0.0070942392349243166
110,110000,0.007105799436569214
111,111000,0.007133479595184326
112,112000,0.007406696796417236
113,113000,0.00715361213684082
114,114000,0.007168505191802978
115,115000,0.007239558935165405
116,116000,0.007225782632827759
117,117000,0.007169875860214233
118,118000,0.007198690414428711
119,119000,0.0073123154640197755
120,120000,0.007260696411132812
121,121000,0.007245379209518433
122,122000,0.007242178916931153
123,123000,0.007330014228820801
124,124000,0.007302226066589356
125,125000,0.007321999311447143
126,126000,0.007276324987411499
127,127000,0.0072916381359100346
128,128000,0.007507460117340088
129,129000,0.007308974027633667
130,130000,0.007256639242172241
131,131000,0.00727888298034668
132,132000,0.007328993082046509
133,133000,0.007273350238800049
134,134000,0.007382037878036499
135,135000,0.007410690069198609
136,136000,0.007353842496871948
137,137000,0.007294723987579346
138,138000,0.007384462118148804
139,139000,0.007403546810150146
140,140000,0.007400540828704834
141,141000,0.007291205644607544
142,142000,0.0073810572624206545
143,143000,0.007386646270751953
144,144000,0.007474667072296143
145,145000,0.007604846239089966
146,146000,0.007573823690414429
147,147000,0.007655999660491943
148,148000,0.007493548154830933
149,149000,0.007494616746902466
150,150000,0.007476722478866577
