3,3000,-0.0009334739297628403,0.005122799426317215,0.00033495263778604567,0.001086318981833756
4,4000,-0.0035570671316236258,0.005878977943211794,6.056179336155765e-05,0.0015752813778817654
5,5000,-0.000692521221935749,0.0013861211482435465,0.00013704005687031895,0.0003646578988991678
6,6000,-0.002471929881721735,0.003366215620189905,0.00010909584671026096,0.0009430568898096681
7,7000,-0.005902818404138088,0.004673538729548454,-0.0005538520053960383,0.0022175083868205547
8,8000,-0.007801765576004982,0.014846332371234894,0.00016282156866509467,0.004873334895819426
9,9000,-0.026661699637770653,0.026895521208643913,0.0019828539807349443,0.011566249653697014
10,10000,-0.004603294655680656,0.008151487447321415,0.0012513012625277042,0.0022412079852074385
11,11000,-0.025787468999624252,0.0026962095871567726,-0.0055444263853132725,0.006593300960958004
12,12000,-0.012192150577902794,0.007033457513898611,-0.0007801147294230759,0.003469296032562852
13,13000,-0.015523156151175499,0.0032598089892417192,-0.004061963874846697,0.0047111958265304565
14,14000,-0.029381290078163147,0.0035935258492827415,-0.006185090634971857,0.00991330947726965
15,15000,-0.038868241012096405,0.06013374403119087,0.0056243338622152805,0.021418562158942223
16,16000,-0.00999926496297121,0.03335414081811905,0.0057079908438026905,0.01000314112752676
17,17000,-0.03770294785499573,0.005067401099950075,-0.0050874329172074795,0.00945538841187954
18,18000,-0.01829530857503414,0.009964870288968086,-0.002238241722807288,0.005209634080529213
19,19000,-0.021877676248550415,0.021106183528900146,-0.0016081975772976875,0.008531049825251102
20,20000,-0.020540636032819748,0.045572683215141296,0.008170335553586483,0.016770416870713234
21,21000,-0.01934082619845867,0.03283853083848953,0.002264692448079586,0.010915685445070267
22,22000,-0.016604920849204063,0.009799920953810215,-0.0014004226541146636,0.005295903887599707
23,23000,-0.030785363167524338,0.010925162583589554,-0.004950830712914467,0.008384622633457184
24,24000,-0.02442580834031105,0.027940403670072556,0.001099787070415914,0.011069916188716888
25,25000,-0.006646787282079458,0.011837279424071312,0.0005364494281820953,0.0035849646665155888
26,26000,-0.01648983731865883,0.027374081313610077,-0.0003223030944354832,0.010210461914539337
27,27000,-0.012659439817070961,0.03491313010454178,0.0027988546062260866,0.01088802982121706
28,28000,-0.049372389912605286,0.0028383638709783554,-0.011899158358573914,0.013774902559816837
29,29000,-0.025849081575870514,0.019250372424721718,-0.0012362729758024216,0.009273017756640911
30,30000,-0.03777251020073891,0.018804263323545456,-0.0047843605279922485,0.010447833687067032
31,31000,-0.014586969278752804,0.025870535522699356,0.002214662032201886,0.009245341643691063
32,32000,-0.038101598620414734,0.02245054580271244,-0.0029375285375863314,0.012416032142937183
33,33000,-0.019738338887691498,0.012362878769636154,-0.001749980146996677,0.005579170770943165
34,34000,-0.031204253435134888,0.015786485746502876,-0.0031722569838166237,0.010483421385288239
35,35000,-0.0046659186482429504,0.03268065303564072,0.008899027481675148,0.009928368031978607
