3,3000,-0.0010300474241375923,0.0008955651428550482,7.311454100999981e-05,0.00042937183752655983
4,4000,-0.002184461336582899,0.0023115179501473904,-2.5566841941326857e-06,0.0007576379575766623
5,5000,-0.0006943554617464542,0.0007939643110148609,6.19873171672225e-05,0.0002139246353181079
6,6000,-0.0007272437214851379,0.0009846368338912725,0.00011489910684758797,0.0003825700259767473
7,7000,-0.002165076555684209,0.0020754742436110973,-0.00025607869611121714,0.0007990577723830938
8,8000,-0.00569523498415947,0.003021564334630966,-0.00037118102773092687,0.0016861542826518416
9,9000,-0.007061602082103491,0.01006249152123928,0.0015310266753658652,0.003827451029792428
10,10000,-0.0030503636226058006,0.00237163994461298,0.00036595104029402137,0.0012048716889694333
11,11000,-0.008221897296607494,0.011617335490882397,-0.001547428546473384,0.004357615020126104
12,12000,-0.0029190697241574526,0.0047724274918437,-6.726800347678363e-05,0.001304002944380045
13,13000,-0.0058128926903009415,0.00887000747025013,-0.0014483086997643113,0.0029271410312503576
14,14000,-0.009009459987282753,0.010522245429456234,-0.001637752866372466,0.004346783272922039
15,15000,-0.021376527845859528,0.016562428325414658,0.00023239932488650084,0.007404926232993603
16,16000,-0.007175110746175051,0.008569394238293171,0.0016141231171786785,0.0034253515768796206
17,17000,-0.010855954140424728,0.013503603637218475,-0.0009479684522375464,0.005390278063714504
18,18000,-0.00496830465272069,0.004628423601388931,-0.0004765438789036125,0.002197383902966976
19,19000,-0.010598644614219666,0.005581124685704708,-0.0012564912904053926,0.003028551349416375
20,20000,-0.0253541748970747,0.015193453058600426,0.0018316562054678798,0.008110142312943935
21,21000,-0.01304053794592619,0.010331328958272934,0.00042555449181236327,0.004140709526836872
22,22000,-0.005695265252143145,0.014996692538261414,0.00024220303748734295,0.003526331391185522
23,23000,-0.008432887494564056,0.015114973299205303,-0.0014825124526396394,0.005102231632918119
24,24000,-0.013606218621134758,0.006308805663138628,-0.00014034591731615365,0.0031467105727642775
25,25000,-0.0034707067534327507,0.010919549502432346,4.051870200783014e-05,0.00199783849529922
26,26000,-0.007161298301070929,0.009395219385623932,0.00024059769930317998,0.002920178696513176
27,27000,-0.008049051277339458,0.008429321460425854,0.0007444795919582248,0.0031308436300605536
28,28000,-0.017554139718413353,0.016094792634248734,-0.003969813231378794,0.007208029739558697
29,29000,-0.009674863889813423,0.01073242537677288,-0.00035221484722569585,0.0033539030700922012
30,30000,-0.01255937572568655,0.009061009623110294,-0.001756436424329877,0.004613994620740414
31,31000,-0.008730046451091766,0.0064491815865039825,0.000818517233710736,0.002962942933663726
32,32000,-0.012723248451948166,0.012577874585986137,-0.00036291644209995866,0.0041556586511433125
33,33000,-0.005227719899266958,0.006839743349701166,0.0002922669518738985,0.002436957089230418
34,34000,-0.007844779640436172,0.009854301810264587,-0.0007212079362943769,0.0034965500235557556
35,35000,-0.01598799228668213,0.012056089006364346,0.002097927965223789,0.0068270303308963776
