3,3000,0.01898544002790004
4,4000,0.007215000716969371
5,5000,0.01100335349747911
6,6000,0.008803870724979788
7,7000,0.028888406115584075
8,8000,0.027720054456964134
9,9000,0.06071822179108858
10,10000,0.05826166932284832
11,11000,0.09380125586315989
12,12000,0.09233035850152373
13,13000,0.11979337482899427
14,14000,0.11838647327572108
15,15000,0.14338429498299957
16,16000,0.14127064833045005
17,17000,0.15586546479910612
18,18000,0.15391429744660853
19,19000,0.16386666291207075
20,20000,0.1630075338818133
21,21000,0.1690857955366373
22,22000,0.1668103810325265
23,23000,0.17499349023774266
24,24000,0.17437491036206484
25,25000,0.18202391617000102
26,26000,0.18116430885717272
27,27000,0.18748942854255438
28,28000,0.18436982218176126
29,29000,0.1891312657520175
30,30000,0.1887292963117361
31,31000,0.19151081961393357
32,32000,0.19186473992466926
33,33000,0.1947842280268669
34,34000,0.1954173928424716
35,35000,0.19749436505883933
