3,3000,-0.006863193586468697,0.009901151061058044,-6.437900992750656e-06,0.00038066640263423324
4,4000,-0.004536556079983711,0.005590376444160938,-7.917913535493426e-06,0.000231635058298707
5,5000,-0.002181796822696924,0.002909601666033268,1.0429881513118744e-05,0.00019294441153761
6,6000,-0.005840100347995758,0.005311391316354275,1.3350281733437441e-05,0.00034749123733490705
7,7000,-0.0060747843235731125,0.006131626665592194,1.0800553354783915e-05,0.0005043331766501069
8,8000,-0.012138795107603073,0.021029094234108925,-8.292076017824002e-06,0.0010057329200208187
9,9000,-0.019864579662680626,0.02315680682659149,0.00013113763998262584,0.0016801739111542702
10,10000,-0.005796218290925026,0.01435586903244257,2.2346108380588703e-05,0.00062279385747388
11,11000,-0.06491696089506149,0.04328811913728714,-0.00011551803618203849,0.003016119124367833
12,12000,-0.030727719888091087,0.014244524762034416,-9.921570017468184e-05,0.0014401361113414168
13,13000,-0.041786760091781616,0.01847265660762787,-0.00016663367568980902,0.0018431053031235933
14,14000,-0.06973607838153839,0.02055339142680168,-7.118411303963512e-05,0.0024893360678106546
15,15000,-0.04813862964510918,0.09259463846683502,-0.00013334806135389954,0.003088663797825575
16,16000,-0.03893861919641495,0.10642582923173904,-6.200413918122649e-05,0.003601128002628684
17,17000,-0.08068587630987167,0.04028184711933136,4.844712748308666e-05,0.0035191907081753016
18,18000,-0.031224600970745087,0.021728290244936943,-0.00010053064033854753,0.002044443739578128
19,19000,-0.03301408141851425,0.03206072002649307,-6.578522152267396e-05,0.0023904223926365376
20,20000,-0.06843213737010956,0.13416729867458344,0.00034801880246959627,0.005942432675510645
21,21000,-0.031158752739429474,0.02735089883208275,-4.4210133637534454e-05,0.0024622888304293156
22,22000,-0.05417104810476303,0.044541142880916595,-3.18889033223968e-05,0.0033855356741696596
23,23000,-0.06840679049491882,0.058118656277656555,-8.058032108237967e-05,0.004087179899215698
24,24000,-0.02725071832537651,0.04980441555380821,-3.3823213016148657e-05,0.002206838922575116
25,25000,-0.01701662689447403,0.020885463804006577,3.177938924636692e-05,0.0016181580722332
26,26000,-0.060870297253131866,0.043534647673368454,4.1983315895777196e-05,0.0028564780950546265
27,27000,-0.028632815927267075,0.03767036274075508,-4.702055957750417e-05,0.0018616346642374992
28,28000,-0.0970950797200203,0.031339872628450394,-0.0003210244467481971,0.004200085066258907
29,29000,-0.02485925890505314,0.03362323343753815,0.00014978012768551707,0.0022522429935634136
30,30000,-0.05965578183531761,0.04492143541574478,-0.00012147946836194023,0.004360742401331663
31,31000,-0.02695324644446373,0.05343591049313545,0.00010452308197272941,0.0027231103740632534
32,32000,-0.048902954906225204,0.0330047681927681,-7.295126124517992e-06,0.002572048921138048
33,33000,-0.07085494697093964,0.04852740094065666,-4.893970981356688e-05,0.0035732772666960955
34,34000,-0.05800814554095268,0.03275289386510849,-6.830097117926925e-05,0.0024503411259502172
35,35000,-0.04519468545913696,0.09014739841222763,0.0003514048003125936,0.004404031205922365
