3,3000,0.0031907320022583007
4,4000,0.003651041030883789
5,5000,0.002897937536239624
6,6000,0.0029697747230529787
7,7000,0.003083796977996826
8,8000,0.0031520812511444092
9,9000,0.0035572731494903564
10,10000,0.0029931068420410156
11,11000,0.002810664892196655
12,12000,0.0028465402126312254
13,13000,0.002938483715057373
14,14000,0.0030407295227050783
15,15000,0.002900663375854492
16,16000,0.0027521514892578126
17,17000,0.002811663866043091
18,18000,0.0028569989204406737
19,19000,0.003139770269393921
20,20000,0.0031799416542053222
21,21000,0.0032263178825378417
22,22000,0.0033900303840637205
23,23000,0.003076735019683838
24,24000,0.00331514835357666
25,25000,0.00344089412689209
26,26000,0.004119158983230591
27,27000,0.003759384632110596
28,28000,0.0036507978439331056
29,29000,0.0037841269969940187
30,30000,0.0034735684394836424
31,31000,0.002908090353012085
32,32000,0.0031245665550231933
33,33000,0.003362910747528076
34,34000,0.003164903402328491
35,35000,0.003615834951400757
