3,3000,0.0025867528915405275
4,4000,0.0022529287338256838
5,5000,0.002288820505142212
6,6000,0.002024465799331665
7,7000,0.002206664562225342
8,8000,0.0023544826507568358
9,9000,0.002570420265197754
10,10000,0.0020108282566070556
11,11000,0.0020923492908477784
12,12000,0.0020786321163177492
13,13000,0.0020297586917877196
14,14000,0.0020256333351135252
15,15000,0.002036496639251709
16,16000,0.002160714864730835
17,17000,0.002199396848678589
18,18000,0.0022638585567474365
19,19000,0.0021593499183654784
20,20000,0.002352970361709595
21,21000,0.0022656960487365723
22,22000,0.0022793331146240235
23,23000,0.0022367982864379883
24,24000,0.0023993988037109377
25,25000,0.0025106728076934814
26,26000,0.0026247053146362304
27,27000,0.0029093573093414305
28,28000,0.0029500584602355955
29,29000,0.002460632801055908
30,30000,0.0024789061546325684
31,31000,0.002290470600128174
32,32000,0.0024397423267364503
33,33000,0.002343676805496216
34,34000,0.002577124357223511
35,35000,0.002647426605224609
