3,3000,0.017761840249761008
4,4000,0.002991141813166905
5,5000,0.012682186914607882
6,6000,0.01031998809427023
7,7000,0.035480064008384944
8,8000,0.033325173489749435
9,9000,0.07076693060435355
10,10000,0.06915825690701603
11,11000,0.11027094312384725
12,12000,0.10618572317808866
13,13000,0.14257148982584478
14,14000,0.13967139127105474
15,15000,0.16953438948467373
16,16000,0.1667866257764399
17,17000,0.20095610758662225
18,18000,0.20163663583993913
19,19000,0.22298215071856975
20,20000,0.2260744378641248
21,21000,0.24665581602603198
22,22000,0.24126669597625733
23,23000,0.2720290109924972
24,24000,0.26852228632569314
25,25000,0.29566894260048865
26,26000,0.298632356852293
27,27000,0.3239543544501066
28,28000,0.32244461311399936
29,29000,0.35405515890568495
30,30000,0.35647927844524385
31,31000,0.37861866934597493
32,32000,0.3793327315300703
33,33000,0.40346670792996886
34,34000,0.4084190062507987
35,35000,0.42620870961248875
36,36000,0.4242511882483959
37,37000,0.43698926870524885
38,38000,0.43882022689282896
39,39000,0.44655548153817654
40,40000,0.4494386565685272
41,41000,0.44957537050545215
42,42000,0.4457338027656078
43,43000,0.45754041212797164
44,44000,0.45063398776948455
45,45000,0.44741962566971777
46,46000,0.44250972820818424
47,47000,0.43068566043674944
48,48000,0.4401338615715504
49,49000,0.44882535143196584
50,50000,0.4897295367270708
51,51000,0.5112437694072723
52,52000,0.5457723142951727
53,53000,0.5731203406304121
54,54000,0.5981090876162052
55,55000,0.6161715562939644
56,56000,0.6332931570708752
57,57000,0.6477516112476587
58,58000,0.6598703004717826
59,59000,0.6436299692392349
60,60000,0.6640831203758717
61,61000,0.6464117030203342
62,62000,0.6633218291401863
63,63000,0.6576379314959049
64,64000,0.6689995682835579
65,65000,0.6419656818509102
66,66000,0.636847904831171
67,67000,0.633106049478054
68,68000,0.6340128799378872
69,69000,0.6541282123327256
70,70000,0.6514188628494739
71,71000,0.6780853877365589
72,72000,0.6773693425357342
73,73000,0.7120126896202564
74,74000,0.707115943223238
75,75000,0.7534396321773529
76,76000,0.7420437214374542
77,77000,0.8186082077026368
78,78000,0.8129282956719398
79,79000,0.9105348928868771
80,80000,0.8950806628465653
81,81000,0.9894545634388924
82,82000,0.961464881837368
83,83000,1.0272559939622878
84,84000,1.0300462520718574
85,85000,1.0618867816925048
86,86000,1.0478872621059419
87,87000,1.0657670191526414
88,88000,1.0584028569459916
89,89000,1.058919282436371
90,90000,1.0546446096897126
91,91000,1.0482451532483101
92,92000,1.0426467356085778
93,93000,1.0379137169718742
94,94000,1.0298433910608291
95,95000,1.0207991541326047
96,96000,1.0193414643406868
97,97000,1.035537868410349
98,98000,1.0355247476696967
99,99000,1.0537163001298904
100,100000,1.0513505748510361
101,101000,1.0832279996871947
102,102000,1.0921920499801636
103,103000,1.1351522063016892
104,104000,1.113534638106823
105,105000,1.1627456866502761
106,106000,1.1711548741161824
107,107000,1.2238966951370238
108,108000,1.223464119374752
109,109000,1.2362255122065544
110,110000,1.2422767490148545
111,111000,1.2675368968248368
112,112000,1.2617598449587821
113,113000,1.2735449131131171
114,114000,1.2806287181973457
115,115000,1.3068546580076217
116,116000,1.2941632177829743
117,117000,1.3142971755862236
118,118000,1.3174738105535506
119,119000,1.3160087652802468
120,120000,1.33012056350708
121,121000,1.310362341463566
122,122000,1.3189965272545814
123,123000,1.3069098196029663
124,124000,1.3141388325691223
125,125000,1.2913720759153366
126,126000,1.310791105210781
127,127000,1.2814047349095345
128,128000,1.2908319838643074
129,129000,1.2780153335928917
130,130000,1.270134616613388
131,131000,1.2473642866015435
132,132000,1.234111331999302
133,133000,1.2243234359025956
134,134000,1.2456937807798385
135,135000,1.2255906977653503
136,136000,1.2088596518039703
137,137000,1.1643177499771118
138,138000,1.151328659415245
139,139000,1.137438865542412
140,140000,1.1471261674761772
141,141000,1.1261768265366554
142,142000,1.1101212829053402
143,143000,1.1228979249596596
144,144000,1.1299660075306892
145,145000,1.1242192446291446
146,146000,1.120506165832281
147,147000,1.111894573032856
148,148000,1.1103552485704422
149,149000,1.115308344900608
150,150000,1.070160842716694
