3,3000,-0.0008701775223016739,0.0008484381251037121,-8.176767732948065e-05,0.00038978317752480507
4,4000,-0.0007405203650705516,0.0011761063942685723,0.0001687141484580934,0.0005053355707786977
5,5000,-0.0018349448218941689,0.0019267157185822725,-0.00022776775585953146,0.0006908275536261499
6,6000,-0.0010023433715105057,0.0016370697412639856,-5.329272607923485e-05,0.00046705681597813964
7,7000,-0.004614107310771942,0.004128150641918182,-0.0008148638298735023,0.0021714060567319393
8,8000,-0.004198080860078335,0.0035530005116015673,0.00019628935842774808,0.0018107823561877012
9,9000,-0.013229059055447578,0.016654297709465027,0.0017956747906282544,0.006169833708554506
10,10000,-0.0025791090447455645,0.0021066595800220966,3.709290103870444e-05,0.0009903417667374015
11,11000,-0.011149728670716286,0.006701413542032242,-0.001111257472075522,0.0042168633081018925
12,12000,-0.007344291545450687,0.010399747639894485,0.002420725766569376,0.004353026393800974
13,13000,-0.00809078011661768,0.0060858032666146755,0.00023447576677426696,0.0025982633233070374
14,14000,-0.013738963752985,0.006479662377387285,-0.00029763244674541056,0.003680324414744973
15,15000,-0.014961203560233116,0.015291177667677402,0.0015164002543315291,0.00630505895242095
16,16000,-0.006064796820282936,0.011034324765205383,0.0015479243593290448,0.0041982983238995075
17,17000,-0.002575367223471403,0.005422438960522413,0.0011679064482450485,0.0018298436189070344
18,18000,-0.012176018208265305,0.02129410207271576,0.000996587099507451,0.005827955901622772
19,19000,-0.010562814772129059,0.007637069560587406,4.70254453830421e-05,0.003474461380392313
20,20000,-0.010101373307406902,0.006547569762915373,-0.0009260762017220259,0.0027023321017622948
21,21000,-0.019353806972503662,0.012254980392754078,0.00012304334086365998,0.00625687325373292
22,22000,-0.006214461289346218,0.0038223396986722946,-0.0006733402842655778,0.00242389808408916
23,23000,-0.015659213066101074,0.019394585862755775,0.0019692755304276943,0.006053941790014505
24,24000,-0.01751932129263878,0.01716948114335537,0.0009064441546797752,0.00840400718152523
25,25000,-0.007809966802597046,0.008868318051099777,0.0008435702184215188,0.0030792865436524153
26,26000,-0.006043959874659777,0.008636300452053547,0.0017821972724050283,0.0040729111060500145
27,27000,-0.01307330746203661,0.009996951557695866,-0.002673205453902483,0.0050169434398412704
