1,1000,0.00033707404136657713
2,2000,0.0003464090824127197
3,3000,0.0070472371578216555
4,4000,0.007102046012878418
5,5000,0.00817851448059082
6,6000,0.007739947080612182
7,7000,0.007721914052963257
8,8000,0.008107413291931152
9,9000,0.008584644556045531
10,10000,0.008259515285491943
11,11000,0.00921711754798889
12,12000,0.008498143672943116
13,13000,0.00813366174697876
14,14000,0.008441866874694825
15,15000,0.008780839443206788
16,16000,0.00958719539642334
17,17000,0.00876984739303589
18,18000,0.0100981388092041
19,19000,0.009999593019485473
20,20000,0.007717033147811889
21,21000,0.007221869945526123
22,22000,0.008161272764205932
23,23000,0.00799715518951416
24,24000,0.008519752025604248
25,25000,0.009052212476730347
26,26000,0.008080951929092407
27,27000,0.0078721284866333
28,28000,0.007759349584579468
29,29000,0.007962499856948852
30,30000,0.009188282251358032
31,31000,0.009249823093414307
32,32000,0.008709708452224732
33,33000,0.008573669910430909
34,34000,0.008927475929260255
35,35000,0.008126841068267823
36,36000,0.008016862630844116
37,37000,0.00878553318977356
38,38000,0.008816198110580445
39,39000,0.008423667669296265
40,40000,0.007203778266906738
41,41000,0.007212807655334472
42,42000,0.009052473545074463
43,43000,0.009167473316192627
44,44000,0.008736058950424194
45,45000,0.008150374412536621
46,46000,0.00902612042427063
47,47000,0.008984572649002076
48,48000,0.009216110467910767
49,49000,0.008741751909255982
50,50000,0.009841814279556275
51,51000,0.010309741497039795
52,52000,0.00842884373664856
53,53000,0.008840714216232299
54,54000,0.009605824947357178
55,55000,0.008232791185379028
56,56000,0.009772720575332641
57,57000,0.01039375638961792
58,58000,0.00859528660774231
59,59000,0.010173604726791382
60,60000,0.010053115367889404
61,61000,0.009189858198165894
62,62000,0.010133001327514648
63,63000,0.009774886846542359
64,64000,0.009018635511398315
65,65000,0.009092402935028077
66,66000,0.009009172201156617
67,67000,0.009033941268920898
68,68000,0.009251816511154174
69,69000,0.009527623653411865
70,70000,0.00897891640663147
71,71000,0.00982038950920105
72,72000,0.009098734140396119
73,73000,0.008720551013946533
74,74000,0.008815013885498046
75,75000,0.008641246557235718
76,76000,0.00905346941947937
77,77000,0.008839199304580688
78,78000,0.00860773754119873
79,79000,0.008301538228988648
80,80000,0.008288168430328369
81,81000,0.008223783731460571
82,82000,0.008284835577011108
83,83000,0.008089355707168578
84,84000,0.008980825185775757
85,85000,0.008510344505310059
86,86000,0.008799296379089355
87,87000,0.008471945524215698
88,88000,0.00855919075012207
89,89000,0.009812453269958495
90,90000,0.009694979190826417
91,91000,0.008110697984695435
92,92000,0.007406675577163696
93,93000,0.008692428350448608
94,94000,0.008964818477630615
95,95000,0.008538538932800294
96,96000,0.008097352027893067
97,97000,0.008091244220733642
98,98000,0.00804342770576477
99,99000,0.00916475510597229
100,100000,0.007977886199951172
101,101000,0.00861315393447876
102,102000,0.011238640785217285
103,103000,0.00959718132019043
104,104000,0.009569457292556764
105,105000,0.009162173748016358
106,106000,0.009929963350296021
107,107000,0.009806212902069091
108,108000,0.009199613809585571
109,109000,0.008835182905197143
110,110000,0.009011494874954224
111,111000,0.008906521320343018
112,112000,0.00892001748085022
113,113000,0.010126757144927978
114,114000,0.009769214630126952
115,115000,0.008996906518936157
116,116000,0.009589507579803466
117,117000,0.009092677354812622
118,118000,0.009130714416503906
119,119000,0.008966045618057252
120,120000,0.008917069911956788
121,121000,0.009155828237533569
122,122000,0.008815914630889892
123,123000,0.009187348365783691
124,124000,0.008918660640716553
125,125000,0.008866271018981934
126,126000,0.009217663764953614
127,127000,0.008968848466873168
128,128000,0.008506345987319947
129,129000,0.007161922693252563
130,130000,0.007162288188934326
131,131000,0.007220178365707397
132,132000,0.00691006064414978
133,133000,0.007172051429748535
134,134000,0.006752066850662232
135,135000,0.006703569889068604
136,136000,0.0067187645435333255
137,137000,0.006903913497924805
138,138000,0.006872185230255127
139,139000,0.006691289663314819
140,140000,0.006679287195205688
141,141000,0.008968056201934815
142,142000,0.008491225719451904
143,143000,0.0075595474243164065
144,144000,0.007547491312026978
145,145000,0.007250423431396484
146,146000,0.007668088912963867
147,147000,0.008634093523025512
148,148000,0.007620271921157837
149,149000,0.0076910433769226075
150,150000,0.0074467179775238035
