3,3000,-0.0013127565616741776,0.0008660691091790795,-7.337723218370229e-05,0.00025423793704248965
4,4000,-0.000685873266775161,0.0016125852707773447,0.00014594654203392565,0.00038247875636443496
5,5000,-0.004428038839250803,0.002231390681117773,-0.0003682453534565866,0.0009788291063159704
6,6000,-0.001705781789496541,0.0010329787619411945,-0.00014073765487410128,0.0004651204217225313
7,7000,-0.009961255826056004,0.0028451611287891865,-0.0010296375257894397,0.0024476745165884495
8,8000,-0.004559481982141733,0.0066990964114665985,0.00034282400156371295,0.0018525562481954694
9,9000,-0.011765915900468826,0.034011360257864,0.0029904276598244905,0.008104301057755947
10,10000,-0.0038351151160895824,0.006080110557377338,0.00020018662326037884,0.001444737077690661
11,11000,-0.019503416493535042,0.012155503034591675,-0.0016818236326798797,0.00567859411239624
12,12000,-0.007939017377793789,0.03236882761120796,0.0034704571589827538,0.0068390932865440845
13,13000,-0.016951443627476692,0.014016752131283283,0.0003563878417480737,0.0039393422193825245
14,14000,-0.01472990307956934,0.010256976820528507,0.00038204152951948345,0.004684385843575001
15,15000,-0.01832345873117447,0.037513989955186844,0.0028803269378840923,0.009128737263381481
16,16000,-0.02160199172794819,0.013067439198493958,0.0004760422743856907,0.0051398263312876225
17,17000,-0.010084524750709534,0.010530865751206875,0.0011358436895534396,0.003129921853542328
18,18000,-0.016630545258522034,0.03801096975803375,0.0005755668971687555,0.008758068084716797
19,19000,-0.02194332145154476,0.018361009657382965,-0.00047022203216329217,0.005706373136490583
20,20000,-0.014963457360863686,0.011542451567947865,-0.0015644209925085306,0.004098277539014816
21,21000,-0.04126456379890442,0.023925891146063805,0.0006982136983424425,0.009954018518328667
22,22000,-0.02035553939640522,0.015530847944319248,-0.0016960452776402235,0.0049920533783733845
23,23000,-0.011901326477527618,0.028001712635159492,0.003703092923387885,0.0083161611109972
24,24000,-0.0323016494512558,0.04543578624725342,0.0025069210678339005,0.015216629952192307
25,25000,-0.02840476669371128,0.017211873084306717,0.0013875160366296768,0.006686680484563112
26,26000,-0.016902750357985497,0.02773882821202278,0.0030718857888132334,0.00791171845048666
27,27000,-0.04932434856891632,0.023383023217320442,-0.005480189807713032,0.012245355173945427
28,28000,-0.013196484185755253,0.012346784584224224,0.0010180191602557898,0.00447130249813199
29,29000,-0.015359949320554733,0.04368836060166359,0.0014852038584649563,0.008013489656150341
30,30000,-0.0280495285987854,0.053993742913007736,0.00224196445196867,0.013099709525704384
31,31000,-0.02587742917239666,0.023750891909003258,-0.000921836297493428,0.008155152201652527
32,32000,-0.04054778069257736,0.04492880776524544,0.0007636365480720997,0.013529528863728046
33,33000,-0.03178763389587402,0.04052812606096268,0.0055114333517849445,0.011756361462175846
34,34000,-0.035343822091817856,0.031043201684951782,-0.002365176798775792,0.012227498926222324
35,35000,-0.036736465990543365,0.039628416299819946,0.0007256834069266915,0.012673776596784592
36,36000,-0.01251783687621355,0.039545558393001556,0.0011524623259902,0.007602157071232796
37,37000,-0.05046578869223595,0.06356898695230484,0.003663509152829647,0.017388710752129555
38,38000,-0.029494458809494972,0.013726240023970604,-0.0036383969709277153,0.007613834924995899
39,39000,-0.022857647389173508,0.05659513175487518,0.00545929791405797,0.013919828459620476
40,40000,-0.019917206838726997,0.020047549158334732,-0.0017429906874895096,0.007463045418262482
41,41000,-0.061413079500198364,0.032338231801986694,-0.008378483355045319,0.018898971378803253
42,42000,-0.03323203697800636,0.018665861338377,-0.004724759608507156,0.009609663859009743
43,43000,-0.021819697692990303,0.02954624406993389,-4.368377267383039e-05,0.00960786733776331
44,44000,-0.04218949005007744,0.06880185008049011,0.00728023424744606,0.01783893071115017
45,45000,-0.06918874382972717,0.031663671135902405,-0.008061720058321953,0.021802371367812157
46,46000,-0.04330487549304962,0.03980640321969986,-0.0006315839127637446,0.012251516804099083
47,47000,-0.03216138482093811,0.027187451720237732,0.0005919648101553321,0.010178979486227036
48,48000,-0.038954123854637146,0.039990849792957306,0.001260200748220086,0.012098429724574089
49,49000,-0.014519983902573586,0.02897823229432106,0.002183987759053707,0.007800078019499779
50,50000,-0.02033502608537674,0.015907010063529015,-0.00019511190475896,0.005474331323057413
51,51000,-0.08118042349815369,0.046907417476177216,-0.0125514455139637,0.024546563625335693
52,52000,-0.015793632715940475,0.04315825551748276,0.003457605140283704,0.009925656020641327
53,53000,-0.020263032987713814,0.05543050542473793,0.006122992839664221,0.01425633393228054
54,54000,-0.016292141750454903,0.034968651831150055,-0.0017426786944270134,0.0068657235242426395
55,55000,-0.03517112508416176,0.07322006672620773,0.009717605076730251,0.020499246194958687
56,56000,-0.019402410835027695,0.03438743203878403,0.0037782397121191025,0.011414698325097561
57,57000,-0.03863584250211716,0.03158266097307205,0.004511257633566856,0.010568414814770222
58,58000,-0.04659143090248108,0.02382836490869522,0.001335666747763753,0.008455974981188774
59,59000,-0.023365601897239685,0.05775715783238411,0.005372258834540844,0.014150029048323631
60,60000,-0.0873873233795166,0.03616010397672653,-0.007208710536360741,0.021915199235081673
61,61000,-0.027935894206166267,0.030625971034169197,0.0017636248376220465,0.011646189726889133
62,62000,-0.03180956095457077,0.03507249057292938,0.0035418723709881306,0.0077286772429943085
63,63000,-0.03395039588212967,0.02207372523844242,-0.0011403472162783146,0.010510989464819431
64,64000,-0.019858650863170624,0.024036593735218048,-0.0007736963452771306,0.006392371375113726
65,65000,-0.013565491884946823,0.029725156724452972,0.0037339029368013144,0.00972188264131546
66,66000,-0.034276362508535385,0.013731194660067558,-0.0036704386584460735,0.009820670820772648
67,67000,-0.023418184369802475,0.028189141303300858,-0.0005800707149319351,0.008245684206485748
68,68000,-0.012178698554635048,0.010819257237017155,-0.00020795986347366124,0.003268186468631029
69,69000,-0.03422600030899048,0.04058896377682686,-0.001206935616210103,0.012125776149332523
70,70000,-0.015506124123930931,0.030576223507523537,0.0023628741037100554,0.007878766395151615
71,71000,-0.01760217547416687,0.012280765920877457,-1.0323652531951666e-05,0.004766565281897783
72,72000,-0.01379317231476307,0.008238093927502632,-0.0016989581054076552,0.0045330096036195755
73,73000,-0.019046004861593246,0.031713105738162994,0.0029596711974591017,0.010597741231322289
74,74000,-0.014169699512422085,0.039756789803504944,0.0056339954026043415,0.010188456624746323
75,75000,-0.03758156672120094,0.012761595658957958,-0.004924178123474121,0.00937713123857975
76,76000,-0.02239910699427128,0.03007335774600506,0.003962031565606594,0.010261938907206059
77,77000,-0.03450307250022888,0.06850363314151764,0.006342289969325066,0.018293457105755806
78,78000,-0.06075463071465492,0.022724298760294914,-0.007637071423232555,0.015812741592526436
79,79000,-0.08242329955101013,0.033916279673576355,-0.008034570142626762,0.02075125463306904
