1,1000,2.6645352591003756e-16
2,2000,-0.35999999999999976
3,3000,-0.9399999999999998
4,4000,-2.2199999999999998
5,5000,0.20000000000000004
6,6000,-0.72
7,7000,-2.2600000000000002
8,8000,-2.2400000000000007
9,9000,0.42000000000000004
10,10000,-0.11999999999999993
11,11000,-0.9199999999999999
12,12000,0.3600000000000003
13,13000,-1.02
14,14000,0.11999999999999966
15,15000,-3.2800000000000002
16,16000,0.54
17,17000,-0.5
18,18000,-1.8200000000000003
19,19000,-2.2399999999999998
20,20000,-0.10000000000000009
21,21000,0.2000000000000001
22,22000,-1.72
23,23000,1.9800000000000004
24,24000,1.6
25,25000,-2.1000000000000005
26,26000,1.2599999999999998
27,27000,0.2200000000000001
28,28000,-1.2399999999999998
29,29000,-2.4
30,30000,-0.7000000000000004
31,31000,-0.5199999999999998
32,32000,-1.1600000000000004
33,33000,2.9200000000000004
34,34000,1.02
35,35000,-2.58
36,36000,-2.6600000000000006
37,37000,0.7600000000000003
38,38000,0.060000000000000234
39,39000,1.0399999999999996
40,40000,0.24000000000000035
41,41000,2.6200000000000006
42,42000,1.8000000000000007
43,43000,-2.0
44,44000,-1.0799999999999998
45,45000,0.21999999999999992
46,46000,-1.22
47,47000,-2.1
48,48000,-1.3400000000000003
49,49000,0.22000000000000028
50,50000,-2.68
51,51000,2.4000000000000004
52,52000,-2.9200000000000004
53,53000,0.060000000000000143
54,54000,0.02000000000000024
55,55000,-2.28
56,56000,2.8000000000000003
57,57000,-1.72
58,58000,3.5800000000000005
59,59000,-0.2599999999999998
60,60000,2.8400000000000007
61,61000,-0.4
62,62000,2.0400000000000005
63,63000,0.4800000000000001
64,64000,1.0600000000000005
65,65000,-0.6399999999999999
66,66000,-0.66
67,67000,2.8800000000000003
68,68000,-0.039999999999999904
69,69000,0.08000000000000015
70,70000,0.4400000000000002
71,71000,1.9200000000000004
72,72000,-2.4200000000000004
73,73000,3.9599999999999995
74,74000,0.3800000000000002
75,75000,-0.86
76,76000,0.6600000000000003
77,77000,-0.9
78,78000,-0.14000000000000012
79,79000,0.33999999999999997
80,80000,-2.08
81,81000,-1.5800000000000005
82,82000,0.9600000000000002
83,83000,-2.8600000000000003
84,84000,0.8600000000000001
85,85000,0.4999999999999999
86,86000,1.0800000000000003
87,87000,1.86
88,88000,1.2200000000000002
89,89000,-1.9
90,90000,-1.4400000000000002
91,91000,3.3200000000000003
92,92000,-1.3800000000000003
93,93000,-2.6600000000000006
94,94000,0.48
95,95000,-3.66
96,96000,0.8400000000000001
97,97000,1.6600000000000006
98,98000,-2.54
