41,41000,0.005072483062744141
42,42000,0.004614235877990723
43,43000,0.00470654296875
44,44000,0.0049314374923706055
45,45000,0.0046584844589233395
46,46000,0.004910921096801758
47,47000,0.004751968383789063
48,48000,0.005102254867553711
49,49000,0.005206002235412598
50,50000,0.004786417961120605
51,51000,0.004895995140075684
52,52000,0.00504815673828125
53,53000,0.0056263189315795895
54,54000,0.005953063011169433
55,55000,0.0061725683212280275
56,56000,0.0054670867919921875
57,57000,0.005215801239013672
58,58000,0.005352614402770996
59,59000,0.005128654479980468
60,60000,0.006077369689941406
61,61000,0.006630137443542481
62,62000,0.006270785331726075
63,63000,0.00575234317779541
64,64000,0.0062766046524047854
65,65000,0.006185546875
66,66000,0.006010526657104492
67,67000,0.0058784551620483395
68,68000,0.0058486595153808595
69,69000,0.006049880981445313
70,70000,0.005969366073608398
71,71000,0.0059794349670410155
72,72000,0.005841907501220703
73,73000,0.005704998016357422
74,74000,0.006358466148376465
75,75000,0.006122139930725098
76,76000,0.00586400318145752
77,77000,0.005984709739685058
78,78000,0.006230006217956543
79,79000,0.006547397613525391
80,80000,0.006282483100891113
81,81000,0.006248895645141602
82,82000,0.006224615097045898
83,83000,0.006504609107971192
84,84000,0.006580641746520996
85,85000,0.006880026817321777
86,86000,0.006640361785888672
87,87000,0.006628081321716308
88,88000,0.0066305694580078125
89,89000,0.006157081604003906
90,90000,0.006434329986572266
91,91000,0.006799398422241211
92,92000,0.007698073387145996
93,93000,0.007629634857177735
94,94000,0.007131142616271973
95,95000,0.006665675163269043
96,96000,0.00650114631652832
97,97000,0.006734294891357422
98,98000,0.006436029434204102
99,99000,0.006258516311645508
100,100000,0.006593984603881836
101,101000,0.0065869903564453125
102,102000,0.006232791900634765
103,103000,0.0066777334213256835
104,104000,0.006445728302001953
105,105000,0.006652353286743164
106,106000,0.006239121437072754
107,107000,0.006330159187316895
108,108000,0.006098919868469238
109,109000,0.006233328819274902
110,110000,0.006475314140319825
111,111000,0.006187231063842774
112,112000,0.007330183029174805
113,113000,0.00663381290435791
114,114000,0.006571809768676758
115,115000,0.006697532653808594
116,116000,0.006628488540649414
117,117000,0.006589047431945801
118,118000,0.006511789321899414
119,119000,0.006817779541015625
120,120000,0.006670275688171387
121,121000,0.006695570945739746
122,122000,0.006479740142822266
123,123000,0.006671257972717285
124,124000,0.006827803611755371
125,125000,0.006750097274780273
126,126000,0.006703557014465332
127,127000,0.006930399894714356
128,128000,0.0065829305648803715
129,129000,0.007016334533691406
130,130000,0.006631116867065429
131,131000,0.006729405403137207
132,132000,0.006741676330566406
133,133000,0.006818391799926758
134,134000,0.0068469495773315426
135,135000,0.006931277275085449
