1,1000,-0.0685714285714284
2,2000,-0.04048582995951404
3,3000,-0.03850931677018612
4,4000,-0.0681274900398404
5,5000,-0.20965794768611815
6,6000,0.033992094861660126
7,7000,0.025000000000000272
8,8000,-0.03393213572854306
9,9000,-0.17693836978131314
10,10000,0.08275862068965487
11,11000,0.03843137254901971
12,12000,0.1110220440881766
13,13000,0.10171149144254253
14,14000,0.015609756097561132
15,15000,0.048241206030150856
16,16000,0.16435643564356456
17,17000,0.003108808290155671
18,18000,0.1279132791327914
19,19000,0.027058823529411982
20,20000,-0.02099125364431497
21,21000,-0.07423312883435564
22,22000,-0.44938271604938285
23,23000,0.04110429447852775
24,24000,0.15714285714285697
25,25000,-0.06837060702875397
26,26000,-0.2385852090032158
27,27000,0.28167202572347266
28,28000,-0.1762711864406783
29,29000,0.02380952380952396
30,30000,0.1566787003610107
31,31000,-0.39318181818181885
32,32000,0.048351648351648444
33,33000,-0.13599999999999976
34,34000,-0.06515151515151497
35,35000,0.303125
36,36000,0.27672413793103445
37,37000,0.4995780590717297
38,38000,-0.6444444444444438
39,39000,0.031355932203389975
40,40000,0.007441860465116269
41,41000,-0.35882352941176515
42,42000,0.08600000000000022
43,43000,0.9215686274509807
44,44000,-0.44598930481283455
45,45000,-0.12402234636871497
46,46000,-0.18705882352941203
47,47000,0.058823529411764906
48,48000,0.07865168539325856
49,49000,-0.9148387096774198
50,50000,0.0834437086092717
51,51000,-0.8496350364963506
52,52000,-0.5915492957746484
53,53000,0.501775147928994
54,54000,-0.09933774834437069
55,55000,0.12275862068965515
56,56000,-1.28611111111111
57,57000,-0.10198675496688768
58,58000,-0.11372549019607833
59,59000,-0.5927007299270074
60,60000,-0.07792207792207809
61,61000,-0.6718309859154933
62,62000,-0.5115646258503406
63,63000,0.31647058823529434
64,64000,-0.05605095541401261
65,65000,-0.674074074074074
66,66000,-0.48799999999999993
67,67000,-0.5454545454545457
68,68000,-0.7687943262411349
69,69000,0.6062499999999995
70,70000,0.006849315068493248
71,71000,-0.6400000000000005
72,72000,-0.14383561643835624
73,73000,0.10310559006211185
74,74000,0.5518987341772147
75,75000,-0.20886075949367075
76,76000,0.10931677018633548
77,77000,-0.4291139240506327
78,78000,0.08795180722891588
79,79000,0.5101123595505619
80,80000,0.23132530120481948
81,81000,0.6245161290322576
82,82000,0.3381578947368422
83,83000,-0.1594594594594594
84,84000,0.37333333333333335
85,85000,-0.17908496732026144
86,86000,-0.12702702702702692
87,87000,0.2650306748466256
88,88000,0.1150000000000001
89,89000,-0.11572327044025138
90,90000,-0.24166666666666675
91,91000,0.4093567251461988
92,92000,0.48304093567251477
93,93000,-0.09044585987261125
94,94000,0.5508982035928136
95,95000,-0.13006134969325153
96,96000,0.4061728395061727
97,97000,-0.07142857142857134
98,98000,0.4148148148148143
99,99000,0.5767741935483863
100,100000,-0.12679738562091486
101,101000,-0.3859649122807024
102,102000,0.2379084967320259
103,103000,0.42248520710059173
104,104000,0.34658385093167693
105,105000,0.07820512820512855
106,106000,-0.6724832214765103
107,107000,-0.4503311258278146
108,108000,-0.3730769230769231
109,109000,-0.03086419753086403
110,110000,-0.18881118881118886
111,111000,-0.17818181818181822
112,112000,-0.06358974358974355
113,113000,0.24021164021164004
114,114000,0.18910891089108892
115,115000,0.20452488687782816
116,116000,-0.10227272727272751
117,117000,-0.3909090909090917
118,118000,-0.6642424242424245
119,119000,-0.07113402061855713
120,120000,-0.18502673796791433
121,121000,-0.665432098765432
122,122000,-0.09073170731707382
123,123000,-0.526011560693642
124,124000,0.11630434782608683
125,125000,-0.023396226415094163
126,126000,-0.09079754601226982
127,127000,-0.3278688524590165
128,128000,-0.3221621621621624
129,129000,-0.08701298701298696
130,130000,-0.4966887417218552
131,131000,-0.18791946308724827
132,132000,0.2237762237762239
133,133000,-0.9779411764705884
