3,3000,-0.003688904456794262,0.002841761102899909,1.7439984731026925e-05,0.00014314037980511785
4,4000,-0.004360460210591555,0.0017221427988260984,-8.93879678187659e-06,0.00015619305486325175
5,5000,-0.001372731989249587,0.001100007677450776,-3.4402389701426728e-06,8.014532795641571e-05
6,6000,-0.00364853348582983,0.004192122258245945,5.018686806579353e-06,0.0001570343301864341
7,7000,-0.0019163493998348713,0.0011491449549794197,-5.31681462234701e-06,0.00010537316848058254
8,8000,-0.0043868315406143665,0.00408789562061429,1.5736964996904135e-05,0.00022595976770389825
9,9000,-0.0023182546719908714,0.002495553344488144,3.0375122150871903e-06,0.00010769705113489181
10,10000,-0.002842451212927699,0.003322209231555462,-4.878742856817553e-06,0.00014114895020611584
11,11000,-0.0019629495218396187,0.001632868079468608,7.480117858449375e-08,9.802948625292629e-05
12,12000,-0.0018912226660177112,0.0016269255429506302,-6.9576162786688656e-06,0.00011443434777902439
13,13000,-0.005970960017293692,0.0062561556696891785,2.374941141169984e-05,0.0003149053081870079
14,14000,-0.0036305678077042103,0.0056849876418709755,-6.057335667719599e-06,0.00023503224656451494
15,15000,-0.004792016465216875,0.00591501547023654,8.901638466340955e-06,0.000408803898608312
16,16000,-0.0015480988658964634,0.002173936925828457,4.9894551921170205e-06,0.0001423588109901175
17,17000,-0.0022209007292985916,0.0025791057851165533,-1.6051343436629395e-06,0.0001730865187710151
18,18000,-0.00466408533975482,0.004908974748104811,-4.877730134467129e-06,0.00018701118824537843
19,19000,-0.005466414149850607,0.006067831069231033,7.590153927594656e-06,0.00030695166788063943
20,20000,-0.002899627201259136,0.0037735477089881897,1.9232960767112672e-05,0.00025908881798386574
21,21000,-0.006270147860050201,0.004809053149074316,-9.403094736626372e-06,0.000279637286439538
22,22000,-0.005175725556910038,0.004507265519350767,3.9799619116820395e-05,0.0003302295517642051
23,23000,-0.010567080229520798,0.015582865104079247,5.780023639090359e-05,0.0007628017920069396
24,24000,-0.013102235272526741,0.007645494304597378,-4.116167838219553e-05,0.0007126600830815732
25,25000,-0.0061669135466217995,0.015977563336491585,1.7293958080699667e-05,0.0004589417949318886
26,26000,-0.013092963956296444,0.011854122392833233,8.10975834610872e-05,0.000756078225094825
27,27000,-0.009241152554750443,0.012818426825106144,-2.218585450464161e-06,0.0005529262707568705
28,28000,-0.010394871234893799,0.017122609540820122,9.03139152796939e-05,0.0009478289866819978
29,29000,-0.007802390493452549,0.01182142086327076,5.99955819780007e-05,0.0006545415380969644
30,30000,-0.007768832612782717,0.007146001793444157,1.5670522770960815e-05,0.0005725759547203779
31,31000,-0.01624862104654312,0.015133537352085114,-0.00010629207827150822,0.0010518140625208616
32,32000,-0.01651773788034916,0.017846694216132164,-4.424162762006745e-05,0.0009656124748289585
33,33000,-0.019166653975844383,0.023595338687300682,-5.835828051203862e-05,0.0013842943590134382
34,34000,-0.018292834982275963,0.02824382670223713,-8.013695332920179e-05,0.001286637387238443
35,35000,-0.030261456966400146,0.04613412171602249,0.00012213928857818246,0.0021192587446421385
36,36000,-0.012008683755993843,0.02719554677605629,9.970988321583718e-05,0.0010085905669257045
37,37000,-0.016269812360405922,0.025583531707525253,0.0001343479088973254,0.0013003142084926367
38,38000,-0.012146798893809319,0.010248960927128792,-0.00011259890743531287,0.0008330829441547394
39,39000,-0.027028433978557587,0.025560874491930008,3.894532710546628e-06,0.0015862600412219763
40,40000,-0.012179570272564888,0.01775745302438736,7.722945156274363e-05,0.0011429928708821535
41,41000,-0.01873820088803768,0.027101462706923485,0.00012435161625035107,0.001759266946464777
42,42000,-0.031765297055244446,0.034283675253391266,-4.620628897100687e-05,0.0019544786773622036
43,43000,-0.02878538705408573,0.02302449941635132,-0.00012666507973335683,0.0015580232720822096
44,44000,-0.02344600483775139,0.026757434010505676,0.0001404361828463152,0.001620876369997859
45,45000,-0.014072607271373272,0.019190357998013496,5.4472486226586625e-05,0.0013713596854358912
46,46000,-0.02508619800209999,0.021106120198965073,-6.637738988501951e-05,0.002177366754040122
47,47000,-0.01742590218782425,0.022688686847686768,0.00018681323854252696,0.0017313557909801602
48,48000,-0.061939530074596405,0.04304523020982742,-2.600377229100559e-05,0.002963100327178836
49,49000,-0.04459104686975479,0.028233788907527924,-0.0003491227689664811,0.0026504541747272015
50,50000,-0.024776741862297058,0.015684932470321655,-0.0001798254088498652,0.0014639671426266432
51,51000,-0.02018938586115837,0.013027504086494446,-1.4270647625380661e-05,0.0012245560064911842
52,52000,-0.04131239280104637,0.029921505600214005,-0.0003647207631729543,0.002467042300850153
53,53000,-0.017916562035679817,0.04152007773518562,9.78874959400855e-05,0.002048436552286148
54,54000,-0.07454003393650055,0.098870649933815,0.0007967514102347195,0.005082624964416027
55,55000,-0.027481352910399437,0.028400611132383347,8.132696530083194e-05,0.0019819634035229683
56,56000,-0.029177943244576454,0.030597489327192307,-0.00010984579421347007,0.0019531119614839554
57,57000,-0.028362121433019638,0.032500509172677994,-0.0001745027839206159,0.0018854967784136534
58,58000,-0.03742137923836708,0.04827438294887543,0.0003577794414013624,0.0026452834717929363
59,59000,-0.017880450934171677,0.022386688739061356,3.2369880500482395e-05,0.0014955090591683984
60,60000,-0.02191293239593506,0.02085285633802414,-0.00027114126714877784,0.00169984414242208
61,61000,-0.02273162454366684,0.033156514167785645,0.00017857963393907994,0.002174999099224806
62,62000,-0.028160883113741875,0.042064372450113297,0.00041208608308807015,0.0027204297948628664
63,63000,-0.051628731191158295,0.0706234946846962,0.0004324202600400895,0.0036879819817841053
64,64000,-0.02251269482076168,0.04575488343834877,0.00025675210054032505,0.0021344288252294064
65,65000,-0.04539612680673599,0.03721071407198906,-0.0003242984239477664,0.003152595367282629
66,66000,-0.05095522850751877,0.033921755850315094,-0.0002807242562994361,0.002978475298732519
67,67000,-0.030815431848168373,0.03917117789387703,4.8090176278492436e-05,0.0025401560124009848
68,68000,-0.08443097025156021,0.06450355052947998,-0.00048195323324762285,0.0053468625992536545
69,69000,-0.03587498888373375,0.042419008910655975,0.0004018546605948359,0.003147111041471362
70,70000,-0.047282107174396515,0.0238194577395916,-0.0003349102917127311,0.002898135222494602
71,71000,-0.043401654809713364,0.029064543545246124,-0.00028841165476478636,0.002354886382818222
72,72000,-0.04088040813803673,0.04580729454755783,0.0002354462048970163,0.0030776786152273417
73,73000,-0.03429834917187691,0.020735574886202812,-0.00041087649879045784,0.0023440395016223192
74,74000,-0.07688981294631958,0.08183716237545013,0.0002690890687517822,0.004163315519690514
75,75000,-0.06481420993804932,0.055476345121860504,0.00018855991947930306,0.003527234075590968
76,76000,-0.0416741780936718,0.055912259966135025,-0.0001783026964403689,0.003547545988112688
77,77000,-0.039519429206848145,0.021877124905586243,-0.00013486000534612685,0.002068319357931614
78,78000,-0.03376448526978493,0.04292205348610878,0.00019365210027899593,0.002379839774221182
79,79000,-0.04425537958741188,0.04837862774729729,0.00010943139932351187,0.0023256968706846237
80,80000,-0.03411027416586876,0.03598584234714508,0.0001359459274681285,0.0026681360322982073
81,81000,-0.028978165239095688,0.048104967921972275,-0.00021611794363707304,0.002673210110515356
82,82000,-0.049729615449905396,0.02797727845609188,-0.0005645853234454989,0.0033414391800761223
83,83000,-0.11625413596630096,0.15527552366256714,0.0008516471134498715,0.009801764972507954
84,84000,-0.07820823043584824,0.057344697415828705,-0.000577011436689645,0.0044532520696520805
85,85000,-0.029594914987683296,0.05656316503882408,0.00013920466881245375,0.0035420835483819246
86,86000,-0.045750752091407776,0.034806303679943085,-0.00013266097812447697,0.002928260015323758
87,87000,-0.09073308110237122,0.06176864728331566,-0.001023746794089675,0.004839946515858173
88,88000,-0.021433226764202118,0.027878139168024063,0.0001557547366246581,0.002315151272341609
89,89000,-0.0745655745267868,0.09864169359207153,0.0007919804193079472,0.005431390833109617
90,90000,-0.04173724353313446,0.04359935224056244,1.364855961583089e-05,0.003797830082476139
91,91000,-0.03724595904350281,0.03313828259706497,-0.0003670640289783478,0.0027395025826990604
92,92000,-0.03573327884078026,0.04683041200041771,0.00013529826537705958,0.0028105033561587334
93,93000,-0.05268101394176483,0.0864918902516365,0.000529067125171423,0.004076977726072073
94,94000,-0.06785011291503906,0.057733744382858276,9.923699690261856e-05,0.004490228369832039
95,95000,-0.034637726843357086,0.03994186967611313,0.0004396355652716011,0.0033672749996185303
96,96000,-0.05805278569459915,0.02657867968082428,-0.0009014045936055481,0.003932660911232233
97,97000,-0.06951428204774857,0.04774491488933563,-0.0008264172938652337,0.004113378003239632
98,98000,-0.026340682059526443,0.039885930716991425,0.0005014573689550161,0.0029017748311161995
