3,3000,-0.006584568880498409,-0.002894412260502577,-0.004734660964459181,0.001506515545770526
4,4000,-0.008489751257002354,-0.0008210103260353208,-0.004233112558722496,0.003187196096405387
5,5000,-0.004824415314942598,0.0015338347293436527,-0.001846396247856319,0.002611279021948576
6,6000,-0.0009860697900876403,0.005303584970533848,0.0027244139928370714,0.002689465880393982
7,7000,-0.005179900676012039,0.0015173385618254542,-0.002326117129996419,0.0028222736436873674
8,8000,-0.0007062398362904787,0.008217418566346169,0.0037477510049939156,0.0036430852487683296
9,9000,0.0004772541578859091,0.0036803779657930136,0.0023019835352897644,0.00134521652944386
10,10000,-0.004538369830697775,-0.0009096248541027308,-0.002839889610186219,0.001490467693656683
11,11000,-0.0014565772144123912,0.002521555870771408,0.0007791549433022738,0.0016611074097454548
12,12000,-0.0034673339687287807,-0.00028881651815027,-0.0019880463369190693,0.00130691088270396
13,13000,-0.001743221189826727,0.004912503995001316,0.0020246650092303753,0.0027875355444848537
14,14000,-0.004152347333729267,-0.00028915656730532646,-0.002653202973306179,0.001691567711532116
15,15000,-0.005795251578092575,0.01169305108487606,0.0017603508895263076,0.0073347631841897964
16,16000,-0.0016387379728257656,0.0028804736211895943,0.001176569378003478,0.0020053645130246878
17,17000,-0.0005567162297666073,0.0014434143668040633,0.000594841898418963,0.0008441883255727589
18,18000,-0.009007394313812256,0.0016670345794409513,-0.0026384443044662476,0.004595598671585321
19,19000,0.0024032392539083958,0.0032697543501853943,0.002823317190632224,0.0003542439953889698
20,20000,-0.0029119709506630898,0.007634694688022137,0.0027161473408341408,0.004334793891757727
21,21000,-0.005402126349508762,0.0008429037407040596,-0.0028476454317569733,0.002673086477443576
22,22000,-0.006874632555991411,0.005390359554439783,-0.00013619300443679094,0.005079961381852627
23,23000,0.005019979551434517,0.012018786743283272,0.007646288722753525,0.003112630918622017
24,24000,-0.009007049724459648,0.006836561020463705,-0.0032683098688721657,0.007167162373661995
25,25000,-0.005876677110791206,0.007200057152658701,0.0002653601113706827,0.005367896519601345
26,26000,-0.01132754422724247,0.01794477552175522,0.004489902872592211,0.012066579423844814
27,27000,-0.00779745914041996,0.011498748324811459,0.0029440124053508043,0.008027961477637291
28,28000,0.006918590981513262,0.01200086995959282,0.008916527964174747,0.002212479244917631
29,29000,0.0010220297845080495,0.01056972797960043,0.0053323060274124146,0.003952580038458109
30,30000,-0.004106875509023666,0.00770173966884613,0.002590188756585121,0.004949494265019894
31,31000,-0.016383662819862366,0.006468167528510094,-0.00815086904913187,0.010364671237766743
32,32000,-0.007489185780286789,0.01228128932416439,0.003912229556590319,0.008351219817996025
33,33000,-0.00849679484963417,0.00230230949819088,-0.003100075526162982,0.00440871762111783
34,34000,-0.011437395587563515,0.010004093870520592,-0.0018569541862234473,0.008900758810341358
35,35000,-0.014460669830441475,0.004953818395733833,-0.006589046213775873,0.008340227417647839
36,36000,-0.006112069357186556,0.01076173223555088,0.0032179595436900854,0.0070035383105278015
37,37000,-0.0013266748283058405,0.007650772575289011,0.003567161737009883,0.0037095362786203623
38,38000,-0.006662472616881132,0.02472623996436596,0.004206256940960884,0.014518328942358494
39,39000,-0.0039046648889780045,-0.00023716548457741737,-0.002443289617076516,0.001587162259966135
40,40000,-0.009339796379208565,0.012930559925734997,0.00468966132029891,0.009970715269446373
41,41000,-0.014258597046136856,0.014704834669828415,0.0035443610977381468,0.012722997926175594
42,42000,-0.026313940063118935,-0.0021016723476350307,-0.010524158366024494,0.01117336843162775
43,43000,-0.008052085526287556,0.009561076760292053,-0.0015447434270754457,0.007891573011875153
44,44000,-0.013489237055182457,0.013570336624979973,0.0018142294138669968,0.01132822223007679
45,45000,-0.00034677470102906227,0.02180246077477932,0.00847215298563242,0.009588588960468769
46,46000,-0.012203723192214966,0.0036863803397864103,-0.0025796794798225164,0.006908009294420481
47,47000,-0.01023448258638382,0.02034928649663925,0.006084918975830078,0.012570046819746494
48,48000,-0.02691664546728134,0.019155122339725494,-0.0024305495899170637,0.018920205533504486
49,49000,-0.02231181040406227,-0.0010496042668819427,-0.014577892608940601,0.009598659351468086
50,50000,-0.01691335439682007,0.0011884274426847696,-0.004912857431918383,0.008486034348607063
51,51000,-0.010628953576087952,0.0030446951277554035,-0.0036632686387747526,0.005585217382758856
52,52000,-0.01628441922366619,-0.0042444514110684395,-0.011600452475249767,0.005265930201858282
53,53000,0.0001653230283409357,0.013426991179585457,0.007678557652980089,0.005556008778512478
54,54000,0.0012683782260864973,0.038636405020952225,0.020245037972927094,0.015261046588420868
55,55000,0.0014933496713638306,0.005616369657218456,0.003710073186084628,0.0016974681057035923
56,56000,-0.009630359709262848,0.010792014189064503,-0.00025687398738227785,0.008421146310865879
57,57000,-0.014152532443404198,0.0013783103786408901,-0.007206562906503677,0.006445478182286024
58,58000,-0.007311291992664337,0.015896229073405266,0.006980193313211203,0.010208455845713615
59,59000,-0.0018239561468362808,0.003112570848315954,0.0014538202667608857,0.002317794831469655
60,60000,-0.012853501364588737,0.0101877860724926,-0.00178742955904454,0.009428507648408413
61,61000,-0.010664687491953373,0.02044358104467392,0.0016165609704330564,0.013517061248421669
62,62000,-0.012136152945458889,0.023756224662065506,0.00013345976185519248,0.0167080070823431
63,63000,0.004686405882239342,0.0211288183927536,0.011797812767326832,0.006893629673868418
64,64000,-0.002730743493884802,0.011521991342306137,0.0054703704081475735,0.006013892125338316
65,65000,-0.014616750180721283,0.008232752792537212,-0.004163615871220827,0.009428930468857288
66,66000,-0.014146183617413044,-0.0024694805033504963,-0.008806539699435234,0.004818884655833244
67,67000,-0.0007117465138435364,0.009764822199940681,0.004419734701514244,0.004279707558453083
68,68000,-0.03469381481409073,0.0008705456275492907,-0.01334411185234785,0.015370698645710945
69,69000,-0.009142020717263222,0.014297164045274258,-0.0006238181958906353,0.01058601401746273
70,70000,-0.016705289483070374,0.0018265144899487495,-0.007755465805530548,0.0075787706300616264
71,71000,-0.014106780290603638,0.005192236043512821,-0.0030657807365059853,0.008120827376842499
72,72000,-0.021506668999791145,0.0009189853444695473,-0.007158900145441294,0.010172219946980476
73,73000,-0.015987835824489594,0.0008255083812400699,-0.005549085792154074,0.007441333029419184
74,74000,0.00021023140288889408,0.018482258543372154,0.008293424732983112,0.007606665138155222
75,75000,0.002101147547364235,0.012305451557040215,0.006477972958236933,0.0042903185822069645
76,76000,-0.01824585348367691,0.004625082015991211,-0.0035322520416229963,0.010424599051475525
77,77000,-0.014222094789147377,0.00542798824608326,-0.0029233053792268038,0.008288435637950897
78,78000,-0.005332537926733494,0.01212967000901699,0.004062882158905268,0.007190555799752474
79,79000,-0.0023453114554286003,0.009707530029118061,0.005092564970254898,0.0053100138902664185
80,80000,-0.014245214872062206,0.020927438512444496,0.002795309526845813,0.01437990739941597
81,81000,-0.0067391544580459595,0.003834210801869631,-0.0007191358017735183,0.004439396318048239
82,82000,-0.024896126240491867,0.01084146462380886,-0.004905474837869406,0.014895204454660416
83,83000,-0.0025119087658822536,0.06084676831960678,0.023694582283496857,0.0269992183893919
84,84000,-0.014658715575933456,-0.00972748827189207,-0.01237031165510416,0.0020287041552364826
85,85000,-0.0031376671977341175,0.02123241312801838,0.01006434764713049,0.010052459314465523
86,86000,-0.01580233685672283,0.005932754836976528,-0.0060493252240121365,0.00901221763342619
87,87000,-0.03440897911787033,0.003661060705780983,-0.010390976443886757,0.0170650202780962
